Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
\m\=^_^=/m/,8.8,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,61.0,9.0,12.0,6.0,6.0,67.0,3.0,16.0,76.0,0.0,30.0,262.0,0.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,0.0,0.0,1.0,0.11363636363636363,0.11363636363636363,1.1363636363636362,6.931818181818182,1.0227272727272727,1.3636363636363635,0.6818181818181818,0.6818181818181818,7.613636363636363,0.3409090909090909,0.1875,0.1,0.3,0.0,0.5,0.5,0.5,6.1,11.166666666666666,0.25572519083969464
Goofy Goober,8.8,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,147.0,9.0,14.0,9.0,9.0,21.0,0.0,16.0,50.0,0.0,20.0,311.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,-1.0,-0.11363636363636363,0.0,1.0227272727272727,16.704545454545453,1.0227272727272727,1.5909090909090908,1.0227272727272727,1.0227272727272727,2.3863636363636362,0.0,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.6428571428571429,16.333333333333332,2.3333333333333335,0.06752411575562701
PotatoPotato,8.8,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,13.0,27.0,12.0,17.0,4.0,12.0,7.0,6.0,16.0,62.0,0.0,24.0,311.0,0.0,7.0,3.0,2.0,0.0,1.0,0.0,2.0,5.0,8.0,0.0,-1.0,-0.11363636363636363,0.11363636363636363,1.477272727272727,3.068181818181818,1.3636363636363635,1.9318181818181817,0.45454545454545453,1.3636363636363635,0.7954545454545454,0.6818181818181818,0.375,0.07692307692307693,0.5384615384615384,0.15384615384615385,0.25,0.5,0.7058823529411765,2.076923076923077,1.75,0.022508038585209004
J24gordon,7.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,10.0,88.0,8.0,10.0,6.0,8.0,39.0,3.0,12.0,60.0,18.0,27.0,235.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,5.0,0.7142857142857143,0.2857142857142857,1.4285714285714286,12.571428571428571,1.1428571428571428,1.4285714285714286,0.8571428571428571,1.1428571428571428,5.571428571428571,0.42857142857142855,0.25,0.2,0.0,0.1,0.3333333333333333,0.5,0.8,8.8,6.5,0.16595744680851063
Jelly Rat,7.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,7.0,57.0,5.0,5.0,16.0,17.0,67.0,3.0,12.0,76.0,0.0,30.0,235.0,1.0,3.0,1.0,0.0,1.0,4.0,2.0,7.0,0.0,1.0,0.0,5.0,0.7142857142857143,0.2857142857142857,1.0,8.142857142857142,0.7142857142857143,0.7142857142857143,2.2857142857142856,2.4285714285714284,9.571428571428571,0.42857142857142855,0.25,0.2857142857142857,0.42857142857142855,0.0,0.25,0.4375,3.4,8.142857142857142,4.1875,0.2851063829787234
SmallyBigs,7.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,15.0,100.0,14.0,19.0,7.0,8.0,9.0,1.0,12.0,97.0,10.0,40.0,268.0,1.0,8.0,4.0,1.0,0.0,1.0,0.0,4.0,5.0,1.0,0.0,-5.0,-0.7142857142857143,0.14285714285714285,2.142857142857143,14.285714285714286,2.0,2.7142857142857144,1.0,1.1428571428571428,1.2857142857142858,0.14285714285714285,0.08333333333333333,0.06666666666666667,0.5333333333333333,0.06666666666666667,0.14285714285714285,0.5714285714285714,0.42105263157894735,6.666666666666667,1.2857142857142858,0.033582089552238806
SoulSauce,7.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,13.0,67.0,13.0,16.0,2.0,2.0,11.0,0.0,12.0,72.0,10.0,30.0,268.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,-5.0,-0.7142857142857143,0.0,1.8571428571428572,9.571428571428571,1.8571428571428572,2.2857142857142856,0.2857142857142857,0.2857142857142857,1.5714285714285714,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.5,0.5,0.125,5.153846153846154,5.5,0.041044776119402986
slime666,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,10.0,61.0,9.0,13.0,4.0,5.0,8.0,1.0,14.0,71.0,0.0,28.0,328.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,3.0,0.375,0.125,1.25,7.625,1.125,1.625,0.5,0.625,1.0,0.125,0.07142857142857142,0.1,0.3,0.0,0.0,0.25,0.38461538461538464,6.1,2.0,0.024390243902439025
Kokrut,12.3,2,1,1,0.5,2,0,1,0,0.5,0.0,3.0,15.0,239.0,12.0,13.0,14.0,16.0,17.0,3.0,28.0,80.0,9.0,33.0,683.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.24390243902439024,1.2195121951219512,19.43089430894309,0.975609756097561,1.056910569105691,1.1382113821138211,1.3008130081300813,1.3821138211382114,0.24390243902439024,0.10714285714285714,0.2,0.13333333333333333,0.0,0.07142857142857142,0.14285714285714285,1.2307692307692308,15.933333333333334,1.2142857142857142,0.024890190336749635
McQueen,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,40.0,9.0,12.0,9.0,9.0,52.0,2.0,14.0,55.0,0.0,22.0,330.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,5.0,3.0,0.0,0.0,-3.0,-0.375,0.0,1.125,5.0,1.125,1.5,1.125,1.125,6.5,0.25,0.14285714285714285,0.0,0.4444444444444444,0.0,0.5555555555555556,0.5555555555555556,0.75,4.444444444444445,5.777777777777778,0.15757575757575756
itagpro,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,12.0,118.0,10.0,11.0,8.0,11.0,50.0,6.0,14.0,86.0,5.0,35.0,328.0,2.0,4.0,2.0,0.0,0.0,5.0,1.0,4.0,1.0,3.0,1.0,3.0,0.375,0.125,1.5,14.75,1.25,1.375,1.0,1.375,6.25,0.75,0.42857142857142855,0.08333333333333333,0.3333333333333333,0.0,0.625,0.5,1.0,9.833333333333334,6.25,0.1524390243902439
free advice,8.1,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,7.0,61.0,7.0,12.0,7.0,8.0,66.0,2.0,14.0,51.0,5.0,21.0,300.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,3.0,5.0,1.0,0.0,-1.0,-0.1234567901234568,0.0,0.8641975308641976,7.530864197530865,0.8641975308641976,1.4814814814814816,0.8641975308641976,0.9876543209876544,8.148148148148149,0.2469135802469136,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.6666666666666666,8.714285714285714,9.428571428571429,0.22
I <3 Emacs,8.1,1,1,0,1.0,0,1,0,1,0.0,1.0,3.0,15.0,97.0,12.0,15.0,7.0,7.0,11.0,1.0,14.0,65.0,0.0,26.0,310.0,1.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.1234567901234568,0.3703703703703704,1.8518518518518519,11.975308641975309,1.4814814814814816,1.8518518518518519,0.8641975308641976,0.8641975308641976,1.3580246913580247,0.1234567901234568,0.07142857142857142,0.2,0.26666666666666666,0.13333333333333333,0.14285714285714285,0.2857142857142857,0.4666666666666667,6.466666666666667,1.5714285714285714,0.035483870967741936
A Straw Hat,8.1,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,6.0,42.0,6.0,11.0,10.0,11.0,70.0,4.0,14.0,45.0,35.0,25.0,310.0,1.0,2.0,1.0,0.0,0.0,5.0,1.0,7.0,5.0,1.0,0.0,1.0,0.1234567901234568,0.0,0.7407407407407408,5.185185185185185,0.7407407407407408,1.3580246913580247,1.234567901234568,1.3580246913580247,8.641975308641976,0.4938271604938272,0.2857142857142857,0.0,0.3333333333333333,0.0,0.5,0.7,1.0,7.0,7.0,0.22580645161290322
Ragnar,8.1,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,10.0,148.0,9.0,12.0,6.0,6.0,14.0,1.0,14.0,71.0,0.0,28.0,300.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,-1.0,-0.1234567901234568,0.1234567901234568,1.234567901234568,18.271604938271604,1.1111111111111112,1.4814814814814816,0.7407407407407408,0.7407407407407408,1.7283950617283952,0.1234567901234568,0.07142857142857142,0.1,0.0,0.0,0.16666666666666666,0.6666666666666666,0.5,14.8,2.3333333333333335,0.04666666666666667
gprimoff,8.1,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,22.0,9.0,16.0,8.0,8.0,55.0,0.0,14.0,55.0,20.0,26.0,300.0,0.0,5.0,1.0,1.0,0.0,2.0,1.0,3.0,7.0,0.0,0.0,-1.0,-0.1234567901234568,0.0,1.1111111111111112,2.7160493827160495,1.1111111111111112,1.9753086419753088,0.9876543209876544,0.9876543209876544,6.790123456790123,0.0,0.0,0.0,0.5555555555555556,0.1111111111111111,0.25,0.375,0.5,2.4444444444444446,6.875,0.18333333333333332
JimBobCooter,8.1,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,7.0,44.0,7.0,8.0,9.0,9.0,93.0,0.0,14.0,48.0,5.0,19.0,310.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.1234567901234568,0.0,0.8641975308641976,5.432098765432099,0.8641975308641976,0.9876543209876544,1.1111111111111112,1.1111111111111112,11.481481481481483,0.0,0.0,0.0,0.14285714285714285,0.0,0.1111111111111111,0.3333333333333333,1.125,6.285714285714286,10.333333333333334,0.3
DuckDuckJuke,8.1,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,14.0,117.0,13.0,16.0,5.0,9.0,13.0,4.0,14.0,76.0,5.0,31.0,310.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,0.1234567901234568,0.1234567901234568,1.7283950617283952,14.444444444444445,1.6049382716049383,1.9753086419753088,0.617283950617284,1.1111111111111112,1.6049382716049383,0.4938271604938272,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.0,0.0,0.0,0.5625,8.357142857142858,2.6,0.041935483870967745
DadFane,1.5,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,2.0,3.0,2.0,3.0,1.0,1.0,22.0,0.0,2.0,15.0,0.0,6.0,22.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.3333333333333333,0.0,1.3333333333333333,2.0,1.3333333333333333,2.0,0.6666666666666666,0.6666666666666666,14.666666666666666,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.3333333333333333,1.5,22.0,1.0
TicklMeElmo,9.5,2,2,0,1.0,2,0,2,0,1.0,0.0,2.0,10.0,110.0,8.0,8.0,11.0,14.0,103.0,1.0,16.0,65.0,15.0,29.0,334.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,5.0,0.5263157894736842,0.21052631578947367,1.0526315789473684,11.578947368421053,0.8421052631578947,0.8421052631578947,1.1578947368421053,1.4736842105263157,10.842105263157896,0.10526315789473684,0.0625,0.2,0.1,0.0,0.5454545454545454,0.6363636363636364,1.75,11.0,9.363636363636363,0.3083832335329341
Bow Down,1.5,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,27.0,0.0,2.0,5.0,18.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,-2.0,-1.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,2.6666666666666665,18.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,4.0,0.0,9.0,0.7714285714285715
RoVo,1.5,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,3.0,21.0,1.0,1.0,0.0,1.0,18.0,1.0,2.0,5.0,5.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.3333333333333333,1.3333333333333333,2.0,14.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,12.0,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.8181818181818182
Damian,0.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,10.0,0.0,4.0,35.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,-1.1111111111111112,0.0,3.333333333333333,4.444444444444445,3.333333333333333,4.444444444444445,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.25,1.3333333333333333,0.0,0.0
NYYNYR58,1.5,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,3.0,11.0,3.0,4.0,2.0,2.0,0.0,0.0,2.0,20.0,0.0,8.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.3333333333333333,0.0,2.0,7.333333333333333,2.0,2.6666666666666665,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,3.6666666666666665,0.0,0.0
SleepyBoi,16.0,2,1,1,0.5,1,1,0,1,0.0,1.0,3.0,21.0,129.0,18.0,21.0,15.0,16.0,83.0,3.0,28.0,162.0,0.0,62.0,569.0,1.0,6.0,2.0,0.0,0.0,3.0,0.0,5.0,3.0,1.0,0.0,1.0,0.0625,0.1875,1.3125,8.0625,1.125,1.3125,0.9375,1.0,5.1875,0.1875,0.10714285714285714,0.14285714285714285,0.2857142857142857,0.0,0.2,0.3333333333333333,0.7619047619047619,6.142857142857143,5.533333333333333,0.14586994727592267
Irony,16.0,2,2,0,1.0,0,2,0,2,0.0,1.0,2.0,25.0,185.0,23.0,26.0,15.0,15.0,44.0,7.0,28.0,153.0,5.0,61.0,556.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,5.0,0.3125,0.125,1.5625,11.5625,1.4375,1.625,0.9375,0.9375,2.75,0.4375,0.25,0.08,0.28,0.0,0.06666666666666667,0.2,0.5769230769230769,7.4,2.933333333333333,0.07913669064748201
Rudey,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,7.0,36.0,7.0,9.0,13.0,13.0,90.0,2.0,14.0,87.0,0.0,34.0,255.0,0.0,2.0,3.0,0.0,0.0,7.0,1.0,11.0,2.0,0.0,0.0,2.0,0.25,0.0,0.875,4.5,0.875,1.125,1.625,1.625,11.25,0.25,0.14285714285714285,0.0,0.2857142857142857,0.0,0.5384615384615384,0.8461538461538461,1.4444444444444444,5.142857142857143,6.923076923076923,0.35294117647058826
phreak,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,5.0,22.0,5.0,8.0,15.0,19.0,71.0,1.0,14.0,58.0,5.0,23.0,301.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,5.0,3.0,4.0,0.0,3.0,0.375,0.0,0.625,2.75,0.625,1.0,1.875,2.375,8.875,0.125,0.07142857142857142,0.0,0.0,0.2,0.3333333333333333,0.3333333333333333,2.375,4.4,4.733333333333333,0.23588039867109634
Ducky,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,7.0,13.0,7.0,12.0,14.0,14.0,81.0,0.0,14.0,74.0,10.0,30.0,301.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,7.0,5.0,0.0,0.0,3.0,0.375,0.0,0.875,1.625,0.875,1.5,1.75,1.75,10.125,0.0,0.0,0.0,0.8571428571428571,0.0,0.35714285714285715,0.5,1.1666666666666667,1.8571428571428572,5.785714285714286,0.2691029900332226
NEUhusky,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,39.0,9.0,14.0,12.0,17.0,69.0,3.0,14.0,101.0,0.0,40.0,213.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,8.0,5.0,5.0,0.0,-3.0,-0.375,0.0,1.125,4.875,1.125,1.75,1.5,2.125,8.625,0.375,0.21428571428571427,0.0,0.4444444444444444,0.0,0.3333333333333333,0.6666666666666666,1.2142857142857142,4.333333333333333,5.75,0.323943661971831
Wilma,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,14.0,144.0,13.0,15.0,6.0,6.0,4.0,2.0,14.0,79.0,0.0,30.0,352.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,-3.0,-0.375,0.125,1.75,18.0,1.625,1.875,0.75,0.75,0.5,0.25,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.16666666666666666,0.3333333333333333,0.4,10.285714285714286,0.6666666666666666,0.011363636363636364
DEAD NAN,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,8.0,80.0,6.0,10.0,12.0,12.0,38.0,1.0,14.0,79.0,5.0,31.0,312.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,7.0,4.0,0.0,0.0,3.0,0.375,0.25,1.0,10.0,0.75,1.25,1.5,1.5,4.75,0.125,0.07142857142857142,0.25,0.125,0.0,0.3333333333333333,0.5833333333333334,1.2,10.0,3.1666666666666665,0.12179487179487179
icancountto3,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,5.0,76.0,4.0,8.0,11.0,11.0,53.0,0.0,14.0,84.0,0.0,32.0,312.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,3.0,0.375,0.125,0.625,9.5,0.5,1.0,1.375,1.375,6.625,0.0,0.0,0.2,0.0,0.0,0.09090909090909091,0.18181818181818182,1.375,15.2,4.818181818181818,0.16987179487179488
kutrebar,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,86.0,9.0,10.0,7.0,12.0,15.0,3.0,14.0,68.0,10.0,28.0,312.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,6.0,1.0,5.0,0.0,3.0,0.375,0.125,1.25,10.75,1.125,1.25,0.875,1.5,1.875,0.375,0.21428571428571427,0.1,0.1,0.0,0.7142857142857143,0.8571428571428571,1.2,8.6,2.142857142857143,0.04807692307692308
Penis Wings,11.8,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,19.0,110.0,18.0,21.0,9.0,9.0,80.0,3.0,20.0,145.0,5.0,59.0,319.0,1.0,3.0,2.0,0.0,0.0,4.0,1.0,5.0,3.0,0.0,0.0,-2.0,-0.1694915254237288,0.0847457627118644,1.6101694915254237,9.322033898305085,1.5254237288135593,1.7796610169491525,0.7627118644067796,0.7627118644067796,6.779661016949152,0.2542372881355932,0.15,0.05263157894736842,0.15789473684210525,0.0,0.4444444444444444,0.5555555555555556,0.42857142857142855,5.7894736842105265,8.88888888888889,0.2507836990595611
CA$H.,11.8,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,9.0,45.0,8.0,10.0,14.0,17.0,129.0,1.0,20.0,75.0,3.0,28.0,402.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,-8.0,-0.6779661016949152,0.0847457627118644,0.7627118644067796,3.813559322033898,0.6779661016949152,0.847457627118644,1.1864406779661016,1.4406779661016949,10.932203389830509,0.0847457627118644,0.05,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.21428571428571427,0.21428571428571427,1.7,5.0,9.214285714285714,0.3208955223880597
Curry,3.8,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,2.0,9.0,2.0,2.0,10.0,14.0,60.0,1.0,6.0,35.0,5.0,15.0,106.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,4.0,0.0,5.0,1.3157894736842106,0.0,0.5263157894736842,2.368421052631579,0.5263157894736842,0.5263157894736842,2.6315789473684212,3.68421052631579,15.789473684210527,0.2631578947368421,0.16666666666666666,0.0,0.5,0.0,0.4,0.3,7.0,4.5,6.0,0.5660377358490566
boogie,3.8,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,49.0,7.0,8.0,1.0,1.0,14.0,0.0,6.0,40.0,0.0,16.0,146.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,-1.3157894736842106,0.0,1.842105263157895,12.894736842105264,1.842105263157895,2.1052631578947367,0.2631578947368421,0.2631578947368421,3.68421052631579,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.125,7.0,14.0,0.0958904109589041
pontoon boat,11.8,2,2,0,1.0,1,1,1,1,1.0,1.0,4.0,17.0,108.0,12.0,12.0,7.0,7.0,94.0,1.0,20.0,145.0,0.0,58.0,386.0,1.0,6.0,2.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,9.0,0.7627118644067796,0.3389830508474576,1.4406779661016949,9.152542372881355,1.0169491525423728,1.0169491525423728,0.5932203389830508,0.5932203389830508,7.966101694915253,0.0847457627118644,0.05,0.23529411764705882,0.35294117647058826,0.058823529411764705,0.42857142857142855,0.42857142857142855,0.5833333333333334,6.352941176470588,13.428571428571429,0.24352331606217617
Prime,12.0,2,2,0,1.0,2,0,2,0,1.0,0.0,4.0,20.0,184.0,16.0,18.0,7.0,7.0,20.0,3.0,22.0,165.0,5.0,65.0,447.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,6.0,0.5,0.3333333333333333,1.6666666666666667,15.333333333333334,1.3333333333333333,1.5,0.5833333333333334,0.5833333333333334,1.6666666666666667,0.25,0.13636363636363635,0.2,0.3,0.0,0.14285714285714285,0.42857142857142855,0.3888888888888889,9.2,2.857142857142857,0.0447427293064877
greenfish,12.6,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,21.0,230.0,20.0,28.0,5.0,5.0,2.0,1.0,22.0,114.0,0.0,44.0,529.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,-6.0,-0.4761904761904762,0.07936507936507936,1.6666666666666667,18.253968253968253,1.5873015873015874,2.2222222222222223,0.39682539682539686,0.39682539682539686,0.15873015873015872,0.07936507936507936,0.045454545454545456,0.047619047619047616,0.2857142857142857,0.0,0.0,0.2,0.17857142857142858,10.952380952380953,0.4,0.003780718336483932
ANDYKANSAS,24.0,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,0.0,22.0,315.0,22.0,33.0,25.0,26.0,72.0,5.0,42.0,217.0,0.0,86.0,1009.0,6.0,3.0,2.0,1.0,0.0,6.0,1.0,8.0,11.0,1.0,0.0,1.0,0.041666666666666664,0.0,0.9166666666666666,13.125,0.9166666666666666,1.375,1.0416666666666667,1.0833333333333333,3.0,0.20833333333333334,0.11904761904761904,0.0,0.13636363636363635,0.045454545454545456,0.24,0.32,0.7878787878787878,14.318181818181818,2.88,0.07135777998017839
Marijuana,16.0,2,1,1,0.5,1,1,1,0,1.0,0.0,3.0,18.0,149.0,15.0,24.0,20.0,24.0,117.0,4.0,28.0,149.0,10.0,60.0,582.0,2.0,3.0,2.0,1.0,0.0,5.0,0.0,8.0,9.0,4.0,0.0,-2.0,-0.125,0.1875,1.125,9.3125,0.9375,1.5,1.25,1.5,7.3125,0.25,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.25,0.4,1.0,8.277777777777779,5.85,0.20103092783505155
rizzmaster,8.9,2,2,0,1.0,1,1,1,1,1.0,1.0,1.0,13.0,101.0,11.0,11.0,7.0,8.0,17.0,2.0,14.0,81.0,0.0,32.0,363.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,5.0,0.0,1.0,1.0,3.0,0.33707865168539325,0.11235955056179775,1.4606741573033708,11.348314606741573,1.2359550561797752,1.2359550561797752,0.7865168539325842,0.898876404494382,1.9101123595505618,0.2247191011235955,0.14285714285714285,0.07692307692307693,0.23076923076923078,0.0,0.42857142857142855,0.7142857142857143,0.7272727272727273,7.769230769230769,2.4285714285714284,0.046831955922865015
megapoop22,4.6,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,9.0,42.0,7.0,10.0,6.0,6.0,15.0,1.0,8.0,46.0,0.0,18.0,109.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,5.0,1.0869565217391306,0.4347826086956522,1.956521739130435,9.130434782608697,1.5217391304347827,2.173913043478261,1.3043478260869565,1.3043478260869565,3.2608695652173916,0.2173913043478261,0.125,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.6,4.666666666666667,2.5,0.13761467889908258
Snekster,4.6,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,6.0,49.0,5.0,6.0,4.0,12.0,31.0,2.0,8.0,46.0,5.0,19.0,109.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,8.0,0.0,5.0,1.0869565217391306,0.2173913043478261,1.3043478260869565,10.652173913043478,1.0869565217391306,1.3043478260869565,0.8695652173913044,2.608695652173913,6.739130434782609,0.4347826086956522,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.5,2.0,8.166666666666666,7.75,0.28440366972477066
PuyoPuyo,13.0,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,16.0,182.0,15.0,18.0,8.0,9.0,101.0,1.0,24.0,105.0,20.0,46.0,492.0,3.0,3.0,2.0,0.0,0.0,4.0,1.0,6.0,3.0,1.0,0.0,4.0,0.3076923076923077,0.07692307692307693,1.2307692307692308,14.0,1.1538461538461537,1.3846153846153846,0.6153846153846154,0.6923076923076923,7.769230769230769,0.07692307692307693,0.041666666666666664,0.0625,0.1875,0.0,0.5,0.75,0.5,11.375,12.625,0.20528455284552846
erl,4.6,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,13.0,4.0,9.0,5.0,5.0,44.0,1.0,8.0,15.0,0.0,6.0,156.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,-5.0,-1.0869565217391306,0.0,0.8695652173913044,2.8260869565217392,0.8695652173913044,1.956521739130435,1.0869565217391306,1.0869565217391306,9.56521739130435,0.2173913043478261,0.125,0.0,0.5,0.0,0.2,0.2,0.5555555555555556,3.25,8.8,0.28205128205128205
Color Blind,20.6,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,2.0,22.0,155.0,20.0,33.0,22.0,24.0,150.0,3.0,36.0,184.0,10.0,74.0,775.0,1.0,3.0,3.0,2.0,0.0,5.0,1.0,9.0,13.0,2.0,0.0,6.0,0.2912621359223301,0.0970873786407767,1.0679611650485437,7.524271844660194,0.9708737864077669,1.6019417475728155,1.0679611650485437,1.1650485436893203,7.281553398058252,0.14563106796116504,0.08333333333333333,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.22727272727272727,0.4090909090909091,0.7272727272727273,7.045454545454546,6.818181818181818,0.1935483870967742
