Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Rick G. #853,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,12.0,89.0,12.0,14.0,4.0,4.0,52.0,0.0,14.0,80.0,15.0,35.0,220.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,-1.0,-0.125,0.0,1.5,11.125,1.5,1.75,0.5,0.5,6.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.25,0.5,0.2857142857142857,7.416666666666667,13.0,0.23636363636363636
Russ,32.0,4,2,2,0.5,3,1,1,1,0.3333333333333333,1.0,3.0,33.0,187.0,29.0,37.0,41.0,44.0,319.0,8.0,56.0,277.0,88.0,127.0,864.0,2.0,9.0,3.0,3.0,0.0,12.0,1.0,11.0,8.0,3.0,1.0,0.0,0.0,0.09375,1.03125,5.84375,0.90625,1.15625,1.28125,1.375,9.96875,0.25,0.14285714285714285,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.2926829268292683,0.2682926829268293,1.1891891891891893,5.666666666666667,7.780487804878049,0.36921296296296297
penguinharem,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,25.0,217.0,23.0,26.0,12.0,13.0,18.0,3.0,28.0,141.0,5.0,57.0,569.0,2.0,5.0,3.0,1.0,0.0,5.0,1.0,6.0,3.0,1.0,0.0,2.0,0.125,0.125,1.5625,13.5625,1.4375,1.625,0.75,0.8125,1.125,0.1875,0.10714285714285714,0.08,0.2,0.04,0.4166666666666667,0.5,0.5,8.68,1.5,0.03163444639718805
Roxas,28.5,4,3,1,0.75,1,3,1,2,1.0,0.6666666666666666,7.0,44.0,266.0,37.0,47.0,28.0,45.0,108.0,11.0,51.0,261.0,50.0,112.0,864.0,2.0,10.0,6.0,4.0,0.0,10.0,3.0,9.0,10.0,17.0,0.0,10.0,0.3508771929824561,0.24561403508771928,1.543859649122807,9.333333333333334,1.2982456140350878,1.6491228070175439,0.9824561403508771,1.5789473684210527,3.789473684210526,0.38596491228070173,0.21568627450980393,0.1590909090909091,0.22727272727272727,0.09090909090909091,0.35714285714285715,0.32142857142857145,0.9574468085106383,6.045454545454546,3.857142857142857,0.125
~,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,3.0,13.0,3.0,12.0,35.0,39.0,277.0,3.0,28.0,76.0,25.0,35.0,317.0,0.0,2.0,0.0,0.0,0.0,23.0,2.0,24.0,9.0,4.0,0.0,4.0,0.25,0.0,0.1875,0.8125,0.1875,0.75,2.1875,2.4375,17.3125,0.1875,0.10714285714285714,0.0,0.6666666666666666,0.0,0.6571428571428571,0.6857142857142857,3.25,4.333333333333333,7.914285714285715,0.8738170347003155
Pickle Ball,24.0,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,1.0,22.0,155.0,21.0,27.0,14.0,14.0,191.0,1.0,42.0,188.0,20.0,76.0,693.0,2.0,7.0,5.0,2.0,0.0,8.0,0.0,9.0,6.0,0.0,0.0,-2.0,-0.08333333333333333,0.041666666666666664,0.9166666666666666,6.458333333333333,0.875,1.125,0.5833333333333334,0.5833333333333334,7.958333333333333,0.041666666666666664,0.023809523809523808,0.045454545454545456,0.3181818181818182,0.09090909090909091,0.5714285714285714,0.6428571428571429,0.5185185185185185,7.045454545454546,13.642857142857142,0.2756132756132756
Ivanchuk,16.0,2,0,2,0.0,2,0,0,0,0.0,0.0,0.0,19.0,53.0,19.0,30.0,13.0,21.0,103.0,4.0,28.0,181.0,25.0,75.0,508.0,0.0,11.0,2.0,0.0,0.0,2.0,0.0,3.0,11.0,8.0,0.0,-6.0,-0.375,0.0,1.1875,3.3125,1.1875,1.875,0.8125,1.3125,6.4375,0.25,0.14285714285714285,0.0,0.5789473684210527,0.0,0.15384615384615385,0.23076923076923078,0.7,2.789473684210526,7.923076923076923,0.20275590551181102
eee,42.9,6,3,3,0.5,3,3,1,2,0.3333333333333333,0.6666666666666666,6.0,63.0,393.0,56.0,65.0,36.0,37.0,99.0,11.0,75.0,462.0,85.0,197.0,1273.0,3.0,18.0,7.0,3.0,0.0,7.0,2.0,7.0,9.0,1.0,1.0,-2.0,-0.046620046620046623,0.13986013986013987,1.4685314685314685,9.160839160839162,1.3053613053613053,1.5151515151515151,0.8391608391608392,0.8624708624708625,2.307692307692308,0.25641025641025644,0.14666666666666667,0.09523809523809523,0.2857142857142857,0.047619047619047616,0.19444444444444445,0.19444444444444445,0.5692307692307692,6.238095238095238,2.75,0.07776904948939513
Soccertanker,16.1,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,19.0,97.0,18.0,22.0,14.0,16.0,69.0,3.0,28.0,121.0,45.0,57.0,623.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,2.0,0.0,-3.0,-0.18633540372670807,0.06211180124223602,1.1801242236024843,6.024844720496894,1.1180124223602483,1.3664596273291925,0.8695652173913043,0.9937888198757763,4.285714285714286,0.18633540372670807,0.10714285714285714,0.05263157894736842,0.3684210526315789,0.0,0.14285714285714285,0.21428571428571427,0.7272727272727273,5.105263157894737,4.928571428571429,0.11075441412520064
bitter heart,25.0,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,1.0,18.0,116.0,17.0,24.0,37.0,41.0,277.0,8.0,46.0,161.0,25.0,67.0,762.0,0.0,5.0,1.0,0.0,0.0,13.0,1.0,13.0,7.0,4.0,0.0,1.0,0.04,0.04,0.72,4.64,0.68,0.96,1.48,1.64,11.08,0.32,0.17391304347826086,0.05555555555555555,0.2777777777777778,0.0,0.35135135135135137,0.35135135135135137,1.7083333333333333,6.444444444444445,7.486486486486487,0.36351706036745407
BallAnka,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,33.0,10.0,11.0,4.0,6.0,15.0,2.0,16.0,114.0,5.0,45.0,251.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,-1.0,-0.12195121951219513,0.0,1.2195121951219514,4.024390243902439,1.2195121951219514,1.3414634146341464,0.48780487804878053,0.7317073170731708,1.829268292682927,0.24390243902439027,0.125,0.0,0.4,0.0,0.0,0.25,0.5454545454545454,3.3,3.75,0.05976095617529881
ez,57.1,7,2,5,0.2857142857142857,1,6,0,2,0.0,0.3333333333333333,5.0,51.0,425.0,46.0,63.0,35.0,44.0,278.0,12.0,105.0,517.0,140.0,230.0,1822.0,4.0,6.0,3.0,1.0,0.0,12.0,0.0,12.0,17.0,9.0,0.0,-8.0,-0.14010507880910683,0.08756567425569177,0.893169877408056,7.4430823117338,0.8056042031523643,1.1033274956217163,0.6129597197898423,0.7705779334500875,4.868651488616462,0.21015761821366025,0.11428571428571428,0.09803921568627451,0.11764705882352941,0.0196078431372549,0.34285714285714286,0.34285714285714286,0.6984126984126984,8.333333333333334,7.942857142857143,0.1525795828759605
Homie,32.7,4,2,2,0.5,3,1,2,0,0.6666666666666666,0.0,3.0,34.0,337.0,30.0,34.0,26.0,28.0,229.0,5.0,63.0,263.0,55.0,115.0,972.0,5.0,5.0,3.0,2.0,0.0,8.0,0.0,11.0,4.0,2.0,1.0,0.0,0.0,0.09174311926605504,1.039755351681957,10.305810397553516,0.9174311926605504,1.039755351681957,0.7951070336391437,0.856269113149847,7.003058103975534,0.1529051987767584,0.07936507936507936,0.08823529411764706,0.14705882352941177,0.058823529411764705,0.3076923076923077,0.4230769230769231,0.8235294117647058,9.911764705882353,8.807692307692308,0.23559670781893005
Zoltan Mesko,33.2,4,1,3,0.25,2,2,1,0,0.5,0.0,3.0,41.0,302.0,38.0,51.0,25.0,35.0,123.0,6.0,59.0,290.0,30.0,120.0,1213.0,3.0,10.0,4.0,0.0,0.0,6.0,2.0,8.0,13.0,10.0,0.0,-6.0,-0.18072289156626503,0.09036144578313252,1.2349397590361444,9.096385542168674,1.1445783132530118,1.5361445783132528,0.753012048192771,1.0542168674698795,3.7048192771084336,0.18072289156626503,0.1016949152542373,0.07317073170731707,0.24390243902439024,0.0,0.24,0.32,0.6862745098039216,7.365853658536586,4.92,0.10140148392415499
TERROR NUGS,40.0,5,4,1,0.8,2,3,2,2,1.0,0.6666666666666666,5.0,39.0,381.0,34.0,44.0,53.0,58.0,230.0,3.0,71.0,329.0,55.0,139.0,1480.0,7.0,10.0,0.0,0.0,2.0,14.0,1.0,16.0,10.0,5.0,0.0,9.0,0.225,0.125,0.975,9.525,0.85,1.1,1.325,1.45,5.75,0.075,0.04225352112676056,0.1282051282051282,0.2564102564102564,0.0,0.2641509433962264,0.3018867924528302,1.3181818181818181,9.76923076923077,4.339622641509434,0.1554054054054054
twelvefive,23.3,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,2.0,19.0,263.0,16.0,21.0,28.0,33.0,109.0,5.0,42.0,179.0,85.0,87.0,966.0,6.0,4.0,1.0,1.0,0.0,10.0,0.0,9.0,5.0,5.0,1.0,-6.0,-0.2575107296137339,0.08583690987124463,0.815450643776824,11.28755364806867,0.6866952789699571,0.9012875536480687,1.2017167381974247,1.4163090128755365,4.6781115879828326,0.2145922746781116,0.11904761904761904,0.10526315789473684,0.21052631578947367,0.05263157894736842,0.35714285714285715,0.32142857142857145,1.5714285714285714,13.842105263157896,3.892857142857143,0.11283643892339544
itagpro,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,44.0,11.0,12.0,6.0,6.0,23.0,1.0,14.0,72.0,14.0,30.0,324.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,-2.0,-0.25,0.0,1.375,5.5,1.375,1.5,0.75,0.75,2.875,0.125,0.07142857142857142,0.0,0.45454545454545453,0.0,0.6666666666666666,0.6666666666666666,0.5,4.0,3.8333333333333335,0.07098765432098765
grunt,24.5,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,1.0,21.0,134.0,20.0,29.0,39.0,53.0,192.0,9.0,46.0,178.0,40.0,76.0,762.0,1.0,5.0,3.0,1.0,0.0,9.0,0.0,13.0,9.0,14.0,0.0,-4.0,-0.16326530612244897,0.04081632653061224,0.8571428571428571,5.469387755102041,0.8163265306122449,1.183673469387755,1.5918367346938775,2.163265306122449,7.836734693877551,0.3673469387755102,0.1956521739130435,0.047619047619047616,0.23809523809523808,0.047619047619047616,0.23076923076923078,0.3333333333333333,1.8275862068965518,6.380952380952381,4.923076923076923,0.25196850393700787
Stronk,33.6,4,1,3,0.25,1,3,0,1,0.0,0.3333333333333333,3.0,38.0,250.0,35.0,44.0,32.0,36.0,322.0,7.0,62.0,260.0,90.0,120.0,978.0,4.0,16.0,5.0,1.0,1.0,9.0,2.0,9.0,9.0,4.0,0.0,-3.0,-0.08928571428571429,0.08928571428571429,1.130952380952381,7.44047619047619,1.0416666666666665,1.3095238095238095,0.9523809523809523,1.0714285714285714,9.583333333333332,0.20833333333333331,0.11290322580645161,0.07894736842105263,0.42105263157894735,0.02631578947368421,0.28125,0.28125,0.8181818181818182,6.578947368421052,10.0625,0.3292433537832311
lizzey,16.7,2,0,2,0.0,1,1,0,0,0.0,0.0,2.0,15.0,86.0,13.0,19.0,17.0,21.0,86.0,7.0,32.0,111.0,30.0,50.0,608.0,0.0,3.0,2.0,2.0,0.0,3.0,1.0,3.0,6.0,4.0,0.0,-2.0,-0.11976047904191617,0.11976047904191617,0.8982035928143713,5.149700598802395,0.7784431137724551,1.1377245508982037,1.0179640718562875,1.25748502994012,5.149700598802395,0.4191616766467066,0.21875,0.13333333333333333,0.2,0.13333333333333333,0.17647058823529413,0.17647058823529413,1.105263157894737,5.733333333333333,5.0588235294117645,0.14144736842105263
Jer32,26.5,3,0,3,0.0,1,2,0,0,0.0,0.0,1.0,31.0,186.0,30.0,36.0,28.0,33.0,191.0,7.0,50.0,316.0,90.0,142.0,914.0,2.0,12.0,5.0,2.0,1.0,11.0,1.0,11.0,6.0,5.0,0.0,-3.0,-0.11320754716981132,0.03773584905660377,1.169811320754717,7.018867924528302,1.1320754716981132,1.3584905660377358,1.0566037735849056,1.2452830188679245,7.2075471698113205,0.2641509433962264,0.14,0.03225806451612903,0.3870967741935484,0.06451612903225806,0.39285714285714285,0.39285714285714285,0.9166666666666666,6.0,6.821428571428571,0.2089715536105033
RedBull,32.8,4,2,2,0.5,1,3,0,2,0.0,0.6666666666666666,0.0,37.0,196.0,37.0,53.0,35.0,40.0,242.0,3.0,60.0,271.0,40.0,114.0,924.0,2.0,11.0,8.0,3.0,0.0,15.0,0.0,14.0,16.0,5.0,0.0,-3.0,-0.09146341463414635,0.0,1.128048780487805,5.975609756097562,1.128048780487805,1.6158536585365855,1.0670731707317074,1.2195121951219514,7.378048780487806,0.09146341463414635,0.05,0.0,0.2972972972972973,0.08108108108108109,0.42857142857142855,0.4,0.7547169811320755,5.297297297297297,6.914285714285715,0.2619047619047619
some ball 1,31.7,4,1,3,0.25,1,3,0,1,0.0,0.3333333333333333,4.0,50.0,364.0,46.0,56.0,20.0,28.0,38.0,5.0,57.0,382.0,64.0,162.0,1091.0,2.0,10.0,4.0,3.0,1.0,1.0,0.0,3.0,10.0,8.0,0.0,-6.0,-0.18927444794952683,0.12618296529968454,1.5772870662460567,11.482649842271293,1.4511041009463723,1.7665615141955837,0.6309148264984227,0.8832807570977919,1.1987381703470033,0.15772870662460567,0.08771929824561403,0.08,0.2,0.06,0.05,0.15,0.5,7.28,1.9,0.034830430797433545
kmichael,40.2,5,3,2,0.6,3,2,1,2,0.3333333333333333,1.0,3.0,37.0,176.0,34.0,46.0,37.0,44.0,226.0,6.0,72.0,385.0,105.0,171.0,1254.0,1.0,13.0,6.0,1.0,0.0,11.0,1.0,15.0,12.0,7.0,0.0,1.0,0.02487562189054726,0.07462686567164178,0.9203980099502487,4.378109452736318,0.8457711442786069,1.144278606965174,0.9203980099502487,1.0945273631840795,5.621890547263681,0.14925373134328357,0.08333333333333333,0.08108108108108109,0.35135135135135137,0.02702702702702703,0.2972972972972973,0.40540540540540543,0.9565217391304348,4.756756756756757,6.108108108108108,0.18022328548644337
d0pe,16.1,2,1,1,0.5,1,1,0,1,0.0,1.0,3.0,25.0,202.0,22.0,27.0,16.0,20.0,62.0,7.0,29.0,184.0,20.0,76.0,447.0,1.0,5.0,3.0,1.0,1.0,2.0,1.0,5.0,5.0,4.0,0.0,0.0,0.0,0.18633540372670807,1.5527950310559004,12.546583850931675,1.3664596273291925,1.6770186335403725,0.9937888198757763,1.2422360248447204,3.8509316770186333,0.43478260869565216,0.2413793103448276,0.12,0.2,0.04,0.125,0.3125,0.7407407407407407,8.08,3.875,0.13870246085011187
GillyBall,30.299999999999997,4,3,1,0.75,1,3,1,2,1.0,0.6666666666666666,6.0,44.0,374.0,38.0,47.0,31.0,31.0,136.0,2.0,56.0,318.0,75.0,141.0,967.0,4.0,10.0,3.0,2.0,0.0,11.0,1.0,12.0,9.0,0.0,0.0,2.0,0.06600660066006601,0.19801980198019803,1.4521452145214522,12.343234323432345,1.2541254125412542,1.5511551155115513,1.0231023102310233,1.0231023102310233,4.488448844884489,0.06600660066006601,0.03571428571428571,0.13636363636363635,0.22727272727272727,0.045454545454545456,0.3548387096774194,0.3870967741935484,0.6595744680851063,8.5,4.387096774193548,0.140641158221303
rc,31.6,5,2,3,0.4,1,4,0,2,0.0,0.5,6.0,36.0,304.0,30.0,39.0,22.0,26.0,167.0,7.0,57.0,329.0,28.0,133.0,1012.0,6.0,14.0,3.0,1.0,1.0,7.0,0.0,6.0,9.0,4.0,0.0,-5.0,-0.1582278481012658,0.18987341772151897,1.1392405063291138,9.620253164556962,0.9493670886075949,1.2341772151898733,0.6962025316455696,0.8227848101265822,5.284810126582278,0.22151898734177214,0.12280701754385964,0.16666666666666666,0.3888888888888889,0.027777777777777776,0.3181818181818182,0.2727272727272727,0.6666666666666666,8.444444444444445,7.590909090909091,0.1650197628458498
Eat Tofu,8.4,2,0,2,0.0,0,2,0,0,0.0,0.0,0.0,12.0,88.0,12.0,13.0,7.0,7.0,13.0,1.0,14.0,90.0,10.0,36.0,370.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,-10.0,-1.1904761904761905,0.0,1.4285714285714286,10.476190476190476,1.4285714285714286,1.5476190476190474,0.8333333333333333,0.8333333333333333,1.5476190476190474,0.11904761904761904,0.07142857142857142,0.0,0.08333333333333333,0.0,0.2857142857142857,0.2857142857142857,0.5384615384615384,7.333333333333333,1.8571428571428572,0.03513513513513514
helprefugees,20.4,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,2.0,22.0,177.0,20.0,27.0,21.0,29.0,110.0,5.0,36.0,165.0,70.0,78.0,700.0,1.0,5.0,1.0,1.0,0.0,8.0,1.0,10.0,7.0,8.0,0.0,5.0,0.2450980392156863,0.09803921568627452,1.0784313725490198,8.676470588235295,0.9803921568627452,1.323529411764706,1.0294117647058825,1.4215686274509804,5.392156862745098,0.2450980392156863,0.1388888888888889,0.09090909090909091,0.22727272727272727,0.045454545454545456,0.38095238095238093,0.47619047619047616,1.0740740740740742,8.045454545454545,5.238095238095238,0.15714285714285714
ANDYKANSAS,12.4,2,1,1,0.5,2,0,1,0,0.5,0.0,3.0,16.0,97.0,13.0,15.0,13.0,13.0,119.0,2.0,22.0,98.0,40.0,46.0,404.0,0.0,5.0,3.0,2.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,2.0,0.16129032258064516,0.24193548387096772,1.2903225806451613,7.82258064516129,1.0483870967741935,1.2096774193548387,1.0483870967741935,1.0483870967741935,9.596774193548386,0.16129032258064516,0.09090909090909091,0.1875,0.3125,0.125,0.15384615384615385,0.3076923076923077,0.8666666666666667,6.0625,9.153846153846153,0.29455445544554454
adawg,16.2,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,12.0,51.0,11.0,18.0,16.0,18.0,165.0,4.0,30.0,105.0,5.0,41.0,476.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0617283950617284,0.7407407407407408,3.1481481481481484,0.6790123456790124,1.1111111111111112,0.9876543209876544,1.1111111111111112,10.185185185185185,0.2469135802469136,0.13333333333333333,0.08333333333333333,0.25,0.0,0.0625,0.125,1.0,4.25,10.3125,0.34663865546218486
Witcher,8.2,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,6.0,60.0,6.0,7.0,13.0,13.0,85.0,2.0,16.0,70.0,15.0,31.0,260.0,2.0,3.0,0.0,0.0,0.0,6.0,2.0,7.0,1.0,0.0,0.0,1.0,0.12195121951219513,0.0,0.7317073170731708,7.317073170731708,0.7317073170731708,0.853658536585366,1.5853658536585367,1.5853658536585367,10.365853658536587,0.24390243902439027,0.125,0.0,0.5,0.0,0.46153846153846156,0.5384615384615384,1.8571428571428572,10.0,6.538461538461538,0.3269230769230769
jazzz,40.9,5,4,1,0.8,3,2,3,1,1.0,0.5,8.0,49.0,346.0,41.0,51.0,42.0,52.0,265.0,14.0,74.0,441.0,70.0,188.0,1069.0,2.0,12.0,4.0,2.0,1.0,13.0,1.0,19.0,10.0,10.0,0.0,11.0,0.26894865525672373,0.19559902200489,1.1980440097799512,8.459657701711492,1.0024449877750612,1.2469437652811737,1.0268948655256724,1.271393643031785,6.479217603911981,0.3422982885085575,0.1891891891891892,0.16326530612244897,0.24489795918367346,0.04081632653061224,0.30952380952380953,0.4523809523809524,1.0196078431372548,7.061224489795919,6.309523809523809,0.24789522918615528
BALLDON'TLIE,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,4.0,52.0,3.0,5.0,11.0,11.0,78.0,2.0,14.0,39.0,15.0,17.0,259.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,-2.0,-0.25,0.125,0.5,6.5,0.375,0.625,1.375,1.375,9.75,0.25,0.14285714285714285,0.25,0.0,0.0,0.36363636363636365,0.36363636363636365,2.2,13.0,7.090909090909091,0.30115830115830117
||||||||||||,40.3,5,2,3,0.4,1,4,1,1,1.0,0.25,9.0,74.0,387.0,64.0,82.0,22.0,34.0,75.0,9.0,73.0,443.0,15.0,175.0,1083.0,4.0,29.0,6.0,2.0,1.0,3.0,2.0,4.0,18.0,12.0,1.0,-4.0,-0.09925558312655088,0.22332506203473948,1.8362282878411913,9.602977667493796,1.588089330024814,2.034739454094293,0.5459057071960298,0.8436724565756825,1.8610421836228288,0.22332506203473948,0.1232876712328767,0.12162162162162163,0.3918918918918919,0.02702702702702703,0.13636363636363635,0.18181818181818182,0.4146341463414634,5.22972972972973,3.409090909090909,0.06925207756232687
Enervate,49.9,6,3,3,0.5,4,2,1,2,0.25,1.0,4.0,81.0,530.0,77.0,92.0,41.0,48.0,133.0,14.0,92.0,591.0,70.0,244.0,1472.0,2.0,27.0,14.0,4.0,0.0,8.0,1.0,11.0,15.0,7.0,0.0,1.0,0.02004008016032064,0.08016032064128256,1.623246492985972,10.62124248496994,1.5430861723446894,1.843687374749499,0.8216432865731463,0.9619238476953909,2.6653306613226455,0.280561122244489,0.15217391304347827,0.04938271604938271,0.3333333333333333,0.04938271604938271,0.1951219512195122,0.2682926829268293,0.5217391304347826,6.54320987654321,3.2439024390243905,0.09035326086956522
PuyoPuyo,25.5,4,2,2,0.5,1,3,1,1,1.0,0.3333333333333333,2.0,31.0,239.0,29.0,32.0,15.0,15.0,158.0,1.0,44.0,275.0,55.0,119.0,884.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,0.0,4.0,0.1568627450980392,0.0784313725490196,1.2156862745098038,9.372549019607844,1.1372549019607843,1.2549019607843137,0.5882352941176471,0.5882352941176471,6.196078431372549,0.0392156862745098,0.022727272727272728,0.06451612903225806,0.2903225806451613,0.0,0.2,0.3333333333333333,0.46875,7.709677419354839,10.533333333333333,0.17873303167420815
jkxs,16.2,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,10.0,88.0,9.0,10.0,22.0,29.0,98.0,8.0,30.0,100.0,43.0,48.0,562.0,1.0,4.0,1.0,1.0,0.0,5.0,1.0,9.0,1.0,7.0,0.0,4.0,0.2469135802469136,0.0617283950617284,0.617283950617284,5.432098765432099,0.5555555555555556,0.617283950617284,1.3580246913580247,1.7901234567901236,6.049382716049383,0.4938271604938272,0.26666666666666666,0.1,0.4,0.1,0.22727272727272727,0.4090909090909091,2.9,8.8,4.454545454545454,0.17437722419928825
deku,29.9,4,2,2,0.5,1,3,1,1,1.0,0.3333333333333333,0.0,17.0,119.0,17.0,28.0,46.0,50.0,360.0,5.0,55.0,175.0,75.0,85.0,1032.0,1.0,4.0,1.0,0.0,0.0,18.0,2.0,21.0,11.0,4.0,0.0,1.0,0.033444816053511704,0.0,0.5685618729096991,3.979933110367893,0.5685618729096991,0.9364548494983278,1.5384615384615385,1.6722408026755853,12.040133779264215,0.16722408026755853,0.09090909090909091,0.0,0.23529411764705882,0.0,0.391304347826087,0.45652173913043476,1.7857142857142858,7.0,7.826086956521739,0.3488372093023256
MarcusYallow,17.5,2,0,2,0.0,0,2,0,0,0.0,0.0,0.0,24.0,208.0,24.0,27.0,12.0,12.0,96.0,0.0,32.0,173.0,20.0,72.0,582.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,6.0,3.0,0.0,0.0,-2.0,-0.11428571428571428,0.0,1.3714285714285714,11.885714285714286,1.3714285714285714,1.542857142857143,0.6857142857142857,0.6857142857142857,5.485714285714286,0.0,0.0,0.0,0.125,0.0,0.3333333333333333,0.5,0.4444444444444444,8.666666666666666,8.0,0.16494845360824742
Hockeypuck,9.4,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,52.0,9.0,11.0,10.0,10.0,80.0,0.0,18.0,105.0,10.0,44.0,345.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,-1.0,-0.10638297872340426,0.0,0.9574468085106382,5.531914893617021,0.9574468085106382,1.1702127659574468,1.0638297872340425,1.0638297872340425,8.51063829787234,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.1,0.2,0.9090909090909091,5.777777777777778,8.0,0.2318840579710145
firehawkv,9.4,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,8.0,91.0,7.0,13.0,8.0,12.0,66.0,2.0,18.0,87.0,14.0,36.0,345.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,4.0,0.0,-1.0,-0.10638297872340426,0.10638297872340426,0.851063829787234,9.680851063829786,0.7446808510638298,1.3829787234042552,0.851063829787234,1.276595744680851,7.0212765957446805,0.2127659574468085,0.1111111111111111,0.125,0.125,0.0,0.25,0.625,0.9230769230769231,11.375,8.25,0.19130434782608696
Acuraun,17.4,2,2,0,1.0,2,0,2,0,1.0,0.0,1.0,16.0,186.0,15.0,24.0,19.0,19.0,103.0,6.0,32.0,167.0,23.0,70.0,657.0,4.0,4.0,0.0,0.0,0.0,5.0,0.0,6.0,9.0,0.0,0.0,2.0,0.1149425287356322,0.0574712643678161,0.9195402298850576,10.689655172413794,0.8620689655172414,1.3793103448275863,1.0919540229885059,1.0919540229885059,5.919540229885058,0.3448275862068966,0.1875,0.0625,0.25,0.0,0.2631578947368421,0.3157894736842105,0.7916666666666666,11.625,5.421052631578948,0.1567732115677321
TicklMeElmo,49.4,7,2,5,0.2857142857142857,3,4,2,0,0.6666666666666666,0.0,3.0,38.0,382.0,35.0,46.0,58.0,66.0,458.0,7.0,87.0,330.0,100.0,150.0,1812.0,5.0,7.0,2.0,0.0,2.0,20.0,2.0,25.0,11.0,8.0,0.0,-8.0,-0.16194331983805668,0.06072874493927126,0.7692307692307693,7.732793522267206,0.708502024291498,0.9311740890688259,1.174089068825911,1.3360323886639676,9.271255060728745,0.1417004048582996,0.08045977011494253,0.07894736842105263,0.18421052631578946,0.0,0.3448275862068966,0.43103448275862066,1.434782608695652,10.052631578947368,7.896551724137931,0.25275938189845476
lemonate,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,17.0,133.0,15.0,21.0,18.0,24.0,115.0,5.0,28.0,133.0,5.0,53.0,524.0,3.0,7.0,3.0,1.0,0.0,7.0,1.0,8.0,6.0,6.0,0.0,-1.0,-0.0625,0.125,1.0625,8.3125,0.9375,1.3125,1.125,1.5,7.1875,0.3125,0.17857142857142858,0.11764705882352941,0.4117647058823529,0.058823529411764705,0.3888888888888889,0.4444444444444444,1.1428571428571428,7.823529411764706,6.388888888888889,0.21946564885496184
Marijuana,40.9,6,5,1,0.8333333333333334,4,2,3,2,0.75,1.0,8.0,51.0,375.0,43.0,55.0,34.0,40.0,232.0,5.0,70.0,303.0,10.0,120.0,1291.0,2.0,11.0,2.0,1.0,2.0,14.0,0.0,15.0,12.0,6.0,0.0,12.0,0.293398533007335,0.19559902200489,1.2469437652811737,9.168704156479217,1.0513447432762837,1.3447432762836187,0.8312958435207825,0.9779951100244499,5.67237163814181,0.12224938875305624,0.07142857142857142,0.1568627450980392,0.21568627450980393,0.0196078431372549,0.4117647058823529,0.4411764705882353,0.7272727272727273,7.352941176470588,6.823529411764706,0.17970565453137102
