Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
eee,16.0,2,0,2,0.0,1,1,0,0,0.0,0.0,2.0,22.0,144.0,20.0,25.0,15.0,15.0,13.0,3.0,28.0,169.0,35.0,73.0,499.0,1.0,5.0,2.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,-5.0,-0.3125,0.125,1.375,9.0,1.25,1.5625,0.9375,0.9375,0.8125,0.1875,0.10714285714285714,0.09090909090909091,0.22727272727272727,0.0,0.13333333333333333,0.13333333333333333,0.6,6.545454545454546,0.8666666666666667,0.026052104208416832
Soccertanker,16.1,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,19.0,97.0,18.0,22.0,14.0,16.0,69.0,3.0,28.0,121.0,45.0,57.0,623.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,2.0,0.0,-3.0,-0.18633540372670807,0.06211180124223602,1.1801242236024843,6.024844720496894,1.1180124223602483,1.3664596273291925,0.8695652173913043,0.9937888198757763,4.285714285714286,0.18633540372670807,0.10714285714285714,0.05263157894736842,0.3684210526315789,0.0,0.14285714285714285,0.21428571428571427,0.7272727272727273,5.105263157894737,4.928571428571429,0.11075441412520064
bitter heart,8.2,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,4.0,38.0,4.0,6.0,14.0,14.0,93.0,2.0,16.0,31.0,15.0,15.0,243.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,2.0,0.0,0.0,1.0,0.12195121951219513,0.0,0.48780487804878053,4.634146341463415,0.48780487804878053,0.7317073170731708,1.707317073170732,1.707317073170732,11.341463414634147,0.24390243902439027,0.125,0.0,0.0,0.0,0.35714285714285715,0.42857142857142855,2.3333333333333335,9.5,6.642857142857143,0.38271604938271603
BallAnka,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,33.0,10.0,11.0,4.0,6.0,15.0,2.0,16.0,114.0,5.0,45.0,251.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,-1.0,-0.12195121951219513,0.0,1.2195121951219514,4.024390243902439,1.2195121951219514,1.3414634146341464,0.48780487804878053,0.7317073170731708,1.829268292682927,0.24390243902439027,0.125,0.0,0.4,0.0,0.0,0.25,0.5454545454545454,3.3,3.75,0.05976095617529881
ez,16.4,2,0,2,0.0,1,1,0,0,0.0,0.0,2.0,17.0,95.0,15.0,18.0,7.0,11.0,44.0,6.0,32.0,130.0,55.0,61.0,542.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,-2.0,-0.12195121951219513,0.12195121951219513,1.0365853658536586,5.7926829268292686,0.9146341463414634,1.0975609756097562,0.426829268292683,0.6707317073170732,2.682926829268293,0.3658536585365854,0.1875,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.14285714285714285,0.14285714285714285,0.6111111111111112,5.588235294117647,6.285714285714286,0.08118081180811808
Homie,8.2,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,6.0,74.0,5.0,6.0,14.0,16.0,107.0,1.0,16.0,66.0,10.0,28.0,243.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,1.0,2.0,1.0,1.0,0.12195121951219513,0.0,0.7317073170731708,9.02439024390244,0.6097560975609757,0.7317073170731708,1.707317073170732,1.9512195121951221,13.04878048780488,0.12195121951219513,0.0625,0.0,0.0,0.0,0.35714285714285715,0.5714285714285714,2.6666666666666665,12.333333333333334,7.642857142857143,0.4403292181069959
Zoltan Mesko,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,6.0,60.0,6.0,9.0,7.0,9.0,36.0,2.0,14.0,50.0,5.0,21.0,320.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,0.0,2.0,0.25,0.0,0.75,7.5,0.75,1.125,0.875,1.125,4.5,0.25,0.14285714285714285,0.0,0.16666666666666666,0.0,0.2857142857142857,0.2857142857142857,1.0,10.0,5.142857142857143,0.1125
TERROR NUGS,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,8.0,96.0,7.0,10.0,12.0,12.0,48.0,0.0,14.0,40.0,10.0,18.0,320.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,2.0,0.25,0.125,1.0,12.0,0.875,1.25,1.5,1.5,6.0,0.0,0.0,0.125,0.25,0.0,0.25,0.25,1.2,12.0,4.0,0.15
twelvefive,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,8.0,85.0,6.0,8.0,8.0,8.0,23.0,1.0,14.0,76.0,35.0,37.0,320.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,2.0,0.25,0.125,1.0,10.625,0.75,1.0,1.0,1.0,2.875,0.125,0.07142857142857142,0.125,0.375,0.125,0.375,0.375,1.0,10.625,2.875,0.071875
itagpro,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,44.0,11.0,12.0,6.0,6.0,23.0,1.0,14.0,72.0,14.0,30.0,324.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,-2.0,-0.25,0.0,1.375,5.5,1.375,1.5,0.75,0.75,2.875,0.125,0.07142857142857142,0.0,0.45454545454545453,0.0,0.6666666666666666,0.6666666666666666,0.5,4.0,3.8333333333333335,0.07098765432098765
grunt,8.2,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,10.0,85.0,9.0,12.0,9.0,18.0,66.0,2.0,16.0,59.0,10.0,24.0,252.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,0.12195121951219513,0.12195121951219513,1.2195121951219514,10.365853658536587,1.0975609756097562,1.4634146341463417,1.0975609756097562,2.1951219512195124,8.048780487804878,0.24390243902439027,0.125,0.1,0.2,0.0,0.0,0.0,1.5,8.5,7.333333333333333,0.2619047619047619
Stronk,8.2,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,8.0,63.0,8.0,11.0,11.0,12.0,103.0,1.0,16.0,60.0,30.0,30.0,252.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,1.0,0.0,1.0,0.12195121951219513,0.0,0.9756097560975611,7.682926829268293,0.9756097560975611,1.3414634146341464,1.3414634146341464,1.4634146341463417,12.560975609756099,0.12195121951219513,0.0625,0.0,0.25,0.0,0.2727272727272727,0.36363636363636365,1.0909090909090908,7.875,9.363636363636363,0.4087301587301587
lizzey,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,4.0,36.0,4.0,10.0,7.0,9.0,71.0,2.0,16.0,45.0,0.0,18.0,291.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,2.0,0.0,-1.0,-0.12195121951219513,0.0,0.48780487804878053,4.390243902439025,0.48780487804878053,1.2195121951219514,0.853658536585366,1.0975609756097562,8.658536585365855,0.24390243902439027,0.125,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.9,9.0,10.142857142857142,0.24398625429553264
Jer32,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,7.0,56.0,7.0,12.0,14.0,17.0,99.0,2.0,16.0,75.0,15.0,33.0,291.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,5.0,3.0,0.0,-1.0,-0.12195121951219513,0.0,0.853658536585366,6.829268292682928,0.853658536585366,1.4634146341463417,1.707317073170732,2.073170731707317,12.073170731707318,0.24390243902439027,0.125,0.0,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,1.4166666666666667,8.0,7.071428571428571,0.3402061855670103
RedBull,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,13.0,94.0,13.0,16.0,6.0,6.0,21.0,0.0,16.0,96.0,5.0,39.0,291.0,1.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,-1.0,-0.12195121951219513,0.0,1.5853658536585367,11.463414634146343,1.5853658536585367,1.9512195121951221,0.7317073170731708,0.7317073170731708,2.5609756097560976,0.0,0.0,0.0,0.3076923076923077,0.07692307692307693,0.16666666666666666,0.16666666666666666,0.375,7.230769230769231,3.5,0.07216494845360824
some ball 1,15.7,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,21.0,121.0,20.0,24.0,8.0,11.0,16.0,2.0,29.0,185.0,44.0,80.0,569.0,0.0,4.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,-6.0,-0.3821656050955414,0.06369426751592357,1.337579617834395,7.707006369426752,1.2738853503184715,1.5286624203821657,0.5095541401273885,0.7006369426751593,1.019108280254777,0.12738853503184713,0.06896551724137931,0.047619047619047616,0.19047619047619047,0.09523809523809523,0.0,0.125,0.4583333333333333,5.761904761904762,2.0,0.028119507908611598
kmichael,8.1,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,5.0,27.0,5.0,8.0,11.0,12.0,80.0,0.0,15.0,88.0,20.0,38.0,251.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,7.0,3.0,1.0,0.0,-1.0,-0.1234567901234568,0.0,0.617283950617284,3.3333333333333335,0.617283950617284,0.9876543209876544,1.3580246913580247,1.4814814814814816,9.876543209876544,0.0,0.0,0.0,0.2,0.0,0.36363636363636365,0.6363636363636364,1.5,5.4,7.2727272727272725,0.3187250996015936
d0pe,8.1,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,9.0,111.0,9.0,12.0,13.0,17.0,45.0,4.0,15.0,87.0,10.0,36.0,246.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,3.0,4.0,0.0,1.0,0.1234567901234568,0.0,1.1111111111111112,13.703703703703704,1.1111111111111112,1.4814814814814816,1.6049382716049383,2.0987654320987654,5.555555555555555,0.4938271604938272,0.26666666666666666,0.0,0.1111111111111111,0.0,0.07692307692307693,0.3076923076923077,1.4166666666666667,12.333333333333334,3.4615384615384617,0.18292682926829268
GillyBall,15.7,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,17.0,142.0,16.0,21.0,20.0,20.0,98.0,1.0,29.0,146.0,45.0,67.0,564.0,2.0,4.0,1.0,1.0,0.0,8.0,1.0,8.0,5.0,0.0,0.0,-4.0,-0.25477707006369427,0.06369426751592357,1.0828025477707006,9.044585987261147,1.019108280254777,1.337579617834395,1.2738853503184715,1.2738853503184715,6.24203821656051,0.06369426751592357,0.034482758620689655,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.4,0.4,0.9523809523809523,8.352941176470589,4.9,0.17375886524822695
rc,12.5,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,10.0,105.0,10.0,12.0,12.0,16.0,81.0,3.0,23.0,106.0,5.0,43.0,452.0,2.0,5.0,1.0,0.0,0.0,4.0,0.0,3.0,2.0,4.0,0.0,-4.0,-0.32,0.0,0.8,8.4,0.8,0.96,0.96,1.28,6.48,0.24,0.13043478260869565,0.0,0.5,0.0,0.3333333333333333,0.25,1.3333333333333333,10.5,6.75,0.17920353982300885
Eat Tofu,4.4,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,6.0,41.0,6.0,7.0,4.0,4.0,9.0,0.0,8.0,42.0,5.0,17.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,-1.1363636363636362,0.0,1.3636363636363635,9.318181818181817,1.3636363636363635,1.5909090909090908,0.9090909090909091,0.9090909090909091,2.0454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,6.833333333333333,2.25,0.043689320388349516
helprefugees,4.4,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,5.0,31.0,5.0,8.0,4.0,4.0,16.0,0.0,8.0,47.0,20.0,22.0,182.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,5.0,1.1363636363636362,0.0,1.1363636363636362,7.045454545454545,1.1363636363636362,1.8181818181818181,0.9090909090909091,0.9090909090909091,3.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,6.2,4.0,0.08791208791208792
ANDYKANSAS,4.4,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,6.0,54.0,4.0,5.0,4.0,4.0,15.0,1.0,8.0,38.0,25.0,19.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.1363636363636362,0.45454545454545453,1.3636363636363635,12.272727272727272,0.9090909090909091,1.1363636363636362,0.9090909090909091,0.9090909090909091,3.4090909090909087,0.22727272727272727,0.125,0.3333333333333333,0.0,0.0,0.0,0.0,0.8,9.0,3.75,0.08241758241758242
adawg,16.2,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,12.0,51.0,11.0,18.0,16.0,18.0,165.0,4.0,30.0,105.0,5.0,41.0,476.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0617283950617284,0.7407407407407408,3.1481481481481484,0.6790123456790124,1.1111111111111112,0.9876543209876544,1.1111111111111112,10.185185185185185,0.2469135802469136,0.13333333333333333,0.08333333333333333,0.25,0.0,0.0625,0.125,1.0,4.25,10.3125,0.34663865546218486
Witcher,8.2,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,6.0,60.0,6.0,7.0,13.0,13.0,85.0,2.0,16.0,70.0,15.0,31.0,260.0,2.0,3.0,0.0,0.0,0.0,6.0,2.0,7.0,1.0,0.0,0.0,1.0,0.12195121951219513,0.0,0.7317073170731708,7.317073170731708,0.7317073170731708,0.853658536585366,1.5853658536585367,1.5853658536585367,10.365853658536587,0.24390243902439027,0.125,0.0,0.5,0.0,0.46153846153846156,0.5384615384615384,1.8571428571428572,10.0,6.538461538461538,0.3269230769230769
jazzz,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,9.0,59.0,8.0,10.0,9.0,12.0,84.0,4.0,14.0,100.0,5.0,41.0,178.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,3.0,0.0,2.0,0.25,0.125,1.125,7.375,1.0,1.25,1.125,1.5,10.5,0.5,0.2857142857142857,0.1111111111111111,0.3333333333333333,0.0,0.2222222222222222,0.3333333333333333,1.2,6.555555555555555,9.333333333333334,0.47191011235955055
BALLDON'TLIE,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,4.0,52.0,3.0,5.0,11.0,11.0,78.0,2.0,14.0,39.0,15.0,17.0,259.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,-2.0,-0.25,0.125,0.5,6.5,0.375,0.625,1.375,1.375,9.75,0.25,0.14285714285714285,0.25,0.0,0.0,0.36363636363636365,0.36363636363636365,2.2,13.0,7.090909090909091,0.30115830115830117
||||||||||||,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,3.0,12.0,80.0,9.0,13.0,5.0,6.0,46.0,3.0,14.0,80.0,5.0,33.0,204.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,4.0,4.0,1.0,0.0,1.0,0.125,0.375,1.5,10.0,1.125,1.625,0.625,0.75,5.75,0.375,0.21428571428571427,0.25,0.25,0.08333333333333333,0.4,0.8,0.46153846153846156,6.666666666666667,9.2,0.22549019607843138
Enervate,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,13.0,41.0,12.0,15.0,8.0,12.0,19.0,3.0,14.0,116.0,35.0,53.0,216.0,0.0,7.0,5.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,-1.0,-0.125,0.125,1.625,5.125,1.5,1.875,1.0,1.5,2.375,0.375,0.21428571428571427,0.07692307692307693,0.5384615384615384,0.07692307692307693,0.125,0.125,0.8,3.1538461538461537,2.375,0.08796296296296297
PuyoPuyo,7.6,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,8.0,87.0,8.0,8.0,4.0,4.0,33.0,1.0,14.0,106.0,10.0,44.0,306.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.6578947368421053,0.0,1.0526315789473684,11.447368421052632,1.0526315789473684,1.0526315789473684,0.5263157894736842,0.5263157894736842,4.342105263157895,0.13157894736842105,0.07142857142857142,0.0,0.25,0.0,0.0,0.25,0.5,10.875,8.25,0.10784313725490197
jkxs,7.6,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,4.0,64.0,3.0,4.0,10.0,17.0,36.0,6.0,14.0,50.0,23.0,24.0,306.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,7.0,0.0,5.0,0.6578947368421053,0.13157894736842105,0.5263157894736842,8.421052631578947,0.39473684210526316,0.5263157894736842,1.3157894736842106,2.236842105263158,4.736842105263158,0.7894736842105263,0.42857142857142855,0.25,0.0,0.0,0.4,0.4,4.25,16.0,3.6,0.11764705882352941
deku,7.6,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,6.0,51.0,6.0,11.0,17.0,17.0,76.0,1.0,14.0,65.0,25.0,31.0,318.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,6.0,5.0,0.0,0.0,-5.0,-0.6578947368421053,0.0,0.7894736842105263,6.710526315789474,0.7894736842105263,1.4473684210526316,2.236842105263158,2.236842105263158,10.0,0.13157894736842105,0.07142857142857142,0.0,0.16666666666666666,0.0,0.29411764705882354,0.35294117647058826,1.5454545454545454,8.5,4.470588235294118,0.2389937106918239
MarcusYallow,9.4,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,12.0,116.0,12.0,15.0,8.0,8.0,77.0,0.0,18.0,112.0,15.0,47.0,345.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,0.0,0.0,-1.0,-0.10638297872340426,0.0,1.276595744680851,12.340425531914892,1.276595744680851,1.5957446808510638,0.851063829787234,0.851063829787234,8.191489361702127,0.0,0.0,0.0,0.16666666666666666,0.0,0.5,0.5,0.5333333333333333,9.666666666666666,9.625,0.22318840579710145
Hockeypuck,9.4,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,52.0,9.0,11.0,10.0,10.0,80.0,0.0,18.0,105.0,10.0,44.0,345.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,-1.0,-0.10638297872340426,0.0,0.9574468085106382,5.531914893617021,0.9574468085106382,1.1702127659574468,1.0638297872340425,1.0638297872340425,8.51063829787234,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.1,0.2,0.9090909090909091,5.777777777777778,8.0,0.2318840579710145
firehawkv,9.4,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,8.0,91.0,7.0,13.0,8.0,12.0,66.0,2.0,18.0,87.0,14.0,36.0,345.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,4.0,0.0,-1.0,-0.10638297872340426,0.10638297872340426,0.851063829787234,9.680851063829786,0.7446808510638298,1.3829787234042552,0.851063829787234,1.276595744680851,7.0212765957446805,0.2127659574468085,0.1111111111111111,0.125,0.125,0.0,0.25,0.625,0.9230769230769231,11.375,8.25,0.19130434782608696
Acuraun,9.4,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,11.0,103.0,10.0,13.0,8.0,8.0,58.0,4.0,18.0,82.0,13.0,34.0,332.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,1.0,0.10638297872340426,0.10638297872340426,1.1702127659574468,10.957446808510637,1.0638297872340425,1.3829787234042552,0.851063829787234,0.851063829787234,6.170212765957446,0.425531914893617,0.2222222222222222,0.09090909090909091,0.36363636363636365,0.0,0.25,0.375,0.6153846153846154,9.363636363636363,7.25,0.1746987951807229
