Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Soccertanker,3.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,3.0,63.0,2.0,2.0,2.0,2.0,0.0,1.0,6.0,20.0,0.0,8.0,116.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,1.0,21.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,21.0,0.0,0.0
popsic,13.799999999999999,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,8.0,42.0,8.0,14.0,25.0,35.0,181.0,7.0,38.0,106.0,0.0,42.0,360.0,0.0,1.0,1.0,0.0,0.0,12.0,1.0,11.0,6.0,10.0,0.0,-4.0,-0.2898550724637681,0.0,0.5797101449275363,3.0434782608695654,0.5797101449275363,1.0144927536231885,1.8115942028985508,2.536231884057971,13.115942028985508,0.5072463768115942,0.18421052631578946,0.0,0.125,0.0,0.48,0.44,2.5,5.25,7.24,0.5027777777777778
anti-re,15.299999999999999,4,1,3,0.25,2,2,1,0,0.5,0.0,0.0,16.0,118.0,16.0,18.0,14.0,14.0,104.0,5.0,36.0,162.0,0.0,62.0,460.0,0.0,2.0,3.0,2.0,0.0,2.0,1.0,5.0,2.0,0.0,0.0,-6.0,-0.3921568627450981,0.0,1.0457516339869282,7.712418300653595,1.0457516339869282,1.1764705882352942,0.9150326797385622,0.9150326797385622,6.797385620915033,0.32679738562091504,0.1388888888888889,0.0,0.125,0.125,0.14285714285714285,0.35714285714285715,0.7777777777777778,7.375,7.428571428571429,0.22608695652173913
waterlemon,11.899999999999999,2,0,2,0.0,0,2,0,0,0.0,0.0,0.0,13.0,53.0,13.0,23.0,11.0,15.0,52.0,2.0,33.0,118.0,0.0,46.0,336.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,10.0,4.0,0.0,-10.0,-0.8403361344537816,0.0,1.092436974789916,4.453781512605042,1.092436974789916,1.9327731092436977,0.9243697478991598,1.2605042016806725,4.369747899159664,0.16806722689075632,0.06060606060606061,0.0,0.3076923076923077,0.0,0.09090909090909091,0.09090909090909091,0.6521739130434783,4.076923076923077,4.7272727272727275,0.15476190476190477
poobie,4.6,1,1,0,1.0,1,0,1,0,1.0,0.0,3.0,10.0,57.0,7.0,7.0,5.0,5.0,15.0,1.0,12.0,61.0,0.0,24.0,139.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0869565217391306,0.6521739130434783,2.173913043478261,12.391304347826088,1.5217391304347827,1.5217391304347827,1.0869565217391306,1.0869565217391306,3.2608695652173916,0.2173913043478261,0.08333333333333333,0.3,0.2,0.0,0.2,0.2,0.7142857142857143,5.7,3.0,0.1079136690647482
Billy,4.6,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,6.0,31.0,6.0,9.0,5.0,5.0,29.0,1.0,12.0,35.0,0.0,14.0,147.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,-5.0,-1.0869565217391306,0.0,1.3043478260869565,6.739130434782609,1.3043478260869565,1.956521739130435,1.0869565217391306,1.0869565217391306,6.304347826086957,0.2173913043478261,0.08333333333333333,0.0,0.0,0.0,0.2,0.2,0.5555555555555556,5.166666666666667,5.8,0.19727891156462585
arksoldier,4.6,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,7.0,39.0,6.0,6.0,6.0,6.0,26.0,4.0,12.0,68.0,0.0,26.0,139.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0869565217391306,0.2173913043478261,1.5217391304347827,8.478260869565219,1.3043478260869565,1.3043478260869565,1.3043478260869565,1.3043478260869565,5.6521739130434785,0.8695652173913044,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,1.0,5.571428571428571,4.333333333333333,0.18705035971223022
jmu,10.600000000000001,2,2,0,1.0,2,0,2,0,1.0,0.0,1.0,10.0,119.0,8.0,10.0,7.0,7.0,31.0,2.0,27.0,91.0,0.0,36.0,306.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,0.28301886792452824,0.09433962264150943,0.9433962264150942,11.226415094339622,0.7547169811320754,0.9433962264150942,0.660377358490566,0.660377358490566,2.924528301886792,0.18867924528301885,0.07407407407407407,0.1,0.1,0.0,0.14285714285714285,0.2857142857142857,0.7,11.9,4.428571428571429,0.10130718954248366
Mr awesome:),9.600000000000001,2,2,0,1.0,2,0,2,0,1.0,0.0,2.0,9.0,83.0,6.0,9.0,10.0,10.0,84.0,5.0,24.0,83.0,0.0,32.0,310.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,0.0,1.0,2.0,0.20833333333333331,0.20833333333333331,0.9374999999999999,8.645833333333332,0.6249999999999999,0.9374999999999999,1.0416666666666665,1.0416666666666665,8.749999999999998,0.5208333333333333,0.20833333333333334,0.2222222222222222,0.1111111111111111,0.0,0.3,0.4,1.1111111111111112,9.222222222222221,8.4,0.2709677419354839
Butter,8.8,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,65.0,7.0,8.0,7.0,10.0,118.0,4.0,24.0,67.0,0.0,26.0,241.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,-1.0,-0.11363636363636363,0.0,0.7954545454545454,7.386363636363636,0.7954545454545454,0.9090909090909091,0.7954545454545454,1.1363636363636362,13.409090909090908,0.45454545454545453,0.16666666666666666,0.0,0.2857142857142857,0.0,0.0,0.0,1.25,9.285714285714286,16.857142857142858,0.4896265560165975
Bamboozler,8.8,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,12.0,129.0,11.0,12.0,7.0,11.0,38.0,3.0,24.0,104.0,0.0,40.0,241.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,-1.0,-0.11363636363636363,0.11363636363636363,1.3636363636363635,14.659090909090908,1.25,1.3636363636363635,0.7954545454545454,1.25,4.3181818181818175,0.3409090909090909,0.125,0.08333333333333333,0.4166666666666667,0.0,0.14285714285714285,0.2857142857142857,0.9166666666666666,10.75,5.428571428571429,0.15767634854771784
mex,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,1.0,21.0,103.0,20.0,27.0,25.0,32.0,109.0,7.0,42.0,174.0,0.0,68.0,438.0,0.0,7.0,1.0,0.0,0.0,11.0,3.0,11.0,7.0,7.0,0.0,5.0,0.3125,0.0625,1.3125,6.4375,1.25,1.6875,1.5625,2.0,6.8125,0.4375,0.16666666666666666,0.047619047619047616,0.3333333333333333,0.0,0.44,0.44,1.1851851851851851,4.904761904761905,4.36,0.24885844748858446
snackpack,16.3,3,2,1,0.6666666666666666,1,2,0,2,0.0,1.0,0.0,15.0,87.0,14.0,28.0,29.0,31.0,138.0,2.0,42.0,170.0,0.0,66.0,634.0,0.0,4.0,3.0,2.0,0.0,10.0,3.0,10.0,14.0,2.0,1.0,7.0,0.42944785276073616,0.0,0.920245398773006,5.337423312883435,0.8588957055214723,1.7177914110429446,1.7791411042944785,1.901840490797546,8.466257668711656,0.12269938650306748,0.047619047619047616,0.0,0.26666666666666666,0.13333333333333333,0.3448275862068966,0.3448275862068966,1.1071428571428572,5.8,4.758620689655173,0.21766561514195584
long ball,21.299999999999997,4,1,3,0.25,2,2,0,1,0.0,0.5,1.0,17.0,103.0,16.0,28.0,22.0,31.0,194.0,10.0,54.0,212.0,0.0,82.0,718.0,2.0,10.0,2.0,0.0,0.0,9.0,0.0,11.0,12.0,9.0,0.0,-7.0,-0.3286384976525822,0.04694835680751174,0.7981220657276996,4.83568075117371,0.7511737089201879,1.3145539906103287,1.0328638497652582,1.455399061032864,9.107981220657278,0.46948356807511743,0.18518518518518517,0.058823529411764705,0.5882352941176471,0.0,0.4090909090909091,0.5,1.1071428571428572,6.0588235294117645,8.818181818181818,0.27019498607242337
Swully,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,23.0,9.0,13.0,9.0,11.0,76.0,2.0,21.0,71.0,0.0,28.0,267.0,0.0,6.0,4.0,2.0,0.0,3.0,0.0,2.0,4.0,2.0,0.0,-4.0,-0.5,0.0,1.125,2.875,1.125,1.625,1.125,1.375,9.5,0.25,0.09523809523809523,0.0,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.8461538461538461,2.5555555555555554,8.444444444444445,0.2846441947565543
BobTheBob,29.2,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,39.0,269.0,37.0,55.0,20.0,22.0,174.0,5.0,79.0,289.0,0.0,112.0,1161.0,1.0,4.0,3.0,1.0,0.0,9.0,1.0,9.0,18.0,2.0,0.0,-6.0,-0.20547945205479454,0.0684931506849315,1.3356164383561644,9.212328767123289,1.2671232876712328,1.8835616438356164,0.684931506849315,0.7534246575342466,5.958904109589041,0.17123287671232876,0.06329113924050633,0.05128205128205128,0.10256410256410256,0.02564102564102564,0.45,0.45,0.4,6.897435897435898,8.7,0.14987080103359174
BUTT,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,4.0,16.0,80.0,12.0,12.0,5.0,8.0,30.0,4.0,21.0,83.0,0.0,32.0,252.0,0.0,4.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,0.5,0.5,2.0,10.0,1.5,1.5,0.625,1.0,3.75,0.5,0.19047619047619047,0.25,0.25,0.0625,0.2,0.2,0.6666666666666666,5.0,6.0,0.11904761904761904
Terry,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,19.0,102.0,19.0,23.0,6.0,12.0,6.0,4.0,21.0,105.0,0.0,42.0,252.0,1.0,6.0,4.0,1.0,0.0,2.0,1.0,4.0,4.0,6.0,0.0,4.0,0.5,0.0,2.375,12.75,2.375,2.875,0.75,1.5,0.75,0.5,0.19047619047619047,0.0,0.3157894736842105,0.05263157894736842,0.3333333333333333,0.6666666666666666,0.5217391304347826,5.368421052631579,1.0,0.023809523809523808
cereballsy,8.8,2,1,1,0.5,1,1,0,1,0.0,1.0,2.0,18.0,121.0,15.0,19.0,9.0,12.0,17.0,2.0,21.0,91.0,0.0,36.0,267.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,1.0,-3.0,-0.3409090909090909,0.22727272727272727,2.0454545454545454,13.749999999999998,1.7045454545454544,2.1590909090909087,1.0227272727272727,1.3636363636363635,1.9318181818181817,0.22727272727272727,0.09523809523809523,0.1111111111111111,0.2777777777777778,0.0,0.1111111111111111,0.3333333333333333,0.631578947368421,6.722222222222222,1.8888888888888888,0.06367041198501873
CA$H.,7.7,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,6.0,59.0,5.0,8.0,16.0,16.0,80.0,5.0,21.0,66.0,0.0,26.0,225.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,9.0,3.0,0.0,0.0,5.0,0.6493506493506493,0.12987012987012986,0.7792207792207793,7.662337662337662,0.6493506493506493,1.0389610389610389,2.0779220779220777,2.0779220779220777,10.38961038961039,0.6493506493506493,0.23809523809523808,0.16666666666666666,0.16666666666666666,0.0,0.5,0.5625,2.0,9.833333333333334,5.0,0.35555555555555557
Deez Cashews,28.299999999999997,4,2,2,0.5,2,2,1,1,0.5,0.5,4.0,34.0,183.0,30.0,45.0,21.0,23.0,223.0,9.0,77.0,264.0,0.0,102.0,842.0,0.0,11.0,2.0,1.0,0.0,5.0,3.0,5.0,15.0,2.0,0.0,8.0,0.2826855123674912,0.1413427561837456,1.2014134275618376,6.466431095406361,1.060070671378092,1.590106007067138,0.7420494699646644,0.8127208480565372,7.879858657243817,0.3180212014134276,0.11688311688311688,0.11764705882352941,0.3235294117647059,0.029411764705882353,0.23809523809523808,0.23809523809523808,0.5111111111111111,5.382352941176471,10.619047619047619,0.2648456057007126
Shiyo,7.7,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,54.0,9.0,12.0,2.0,8.0,14.0,3.0,21.0,70.0,0.0,28.0,285.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-5.0,-0.6493506493506493,0.0,1.1688311688311688,7.012987012987013,1.1688311688311688,1.5584415584415585,0.2597402597402597,1.0389610389610389,1.8181818181818181,0.38961038961038963,0.14285714285714285,0.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.6666666666666666,6.0,7.0,0.04912280701754386
Sommeballier,13.2,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,14.0,130.0,13.0,17.0,25.0,35.0,45.0,9.0,37.0,166.0,0.0,66.0,592.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,10.0,0.0,-1.0,-0.07575757575757576,0.07575757575757576,1.0606060606060606,9.84848484848485,0.9848484848484849,1.2878787878787878,1.893939393939394,2.651515151515152,3.409090909090909,0.6818181818181819,0.24324324324324326,0.07142857142857142,0.21428571428571427,0.0,0.08,0.16,2.0588235294117645,9.285714285714286,1.8,0.07601351351351351
Hairy Nuts,13.2,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,15.0,157.0,14.0,17.0,14.0,14.0,50.0,4.0,37.0,128.0,0.0,50.0,592.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,-1.0,-0.07575757575757576,0.07575757575757576,1.1363636363636365,11.893939393939394,1.0606060606060606,1.2878787878787878,1.0606060606060606,1.0606060606060606,3.787878787878788,0.30303030303030304,0.10810810810810811,0.06666666666666667,0.2,0.0,0.2857142857142857,0.21428571428571427,0.8235294117647058,10.466666666666667,3.5714285714285716,0.08445945945945946
Rabz,21.2,2,1,1,0.5,1,1,0,1,0.0,1.0,3.0,37.0,262.0,34.0,41.0,24.0,24.0,56.0,5.0,58.0,300.0,0.0,118.0,832.0,3.0,8.0,3.0,2.0,0.0,5.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.14150943396226415,1.7452830188679247,12.358490566037736,1.6037735849056605,1.9339622641509435,1.1320754716981132,1.1320754716981132,2.6415094339622645,0.2358490566037736,0.08620689655172414,0.08108108108108109,0.21621621621621623,0.05405405405405406,0.20833333333333334,0.3333333333333333,0.5853658536585366,7.081081081081081,2.3333333333333335,0.0673076923076923
I <3 Emacs,13.2,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,15.0,132.0,14.0,18.0,23.0,27.0,78.0,4.0,37.0,158.0,0.0,62.0,563.0,1.0,1.0,1.0,1.0,0.0,7.0,0.0,5.0,4.0,4.0,0.0,1.0,0.07575757575757576,0.07575757575757576,1.1363636363636365,10.0,1.0606060606060606,1.3636363636363638,1.7424242424242424,2.0454545454545454,5.909090909090909,0.30303030303030304,0.10810810810810811,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.30434782608695654,0.21739130434782608,1.5,8.8,3.391304347826087,0.13854351687388988
AVP,21.2,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,27.0,198.0,27.0,29.0,14.0,21.0,59.0,8.0,58.0,142.0,0.0,56.0,871.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,7.0,0.0,-2.0,-0.09433962264150944,0.0,1.2735849056603774,9.339622641509434,1.2735849056603774,1.3679245283018868,0.6603773584905661,0.9905660377358491,2.7830188679245285,0.37735849056603776,0.13793103448275862,0.0,0.18518518518518517,0.0,0.21428571428571427,0.2857142857142857,0.7241379310344828,7.333333333333333,4.214285714285714,0.0677382319173364
Jer32,24.5,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,3.0,23.0,177.0,20.0,24.0,20.0,33.0,285.0,16.0,68.0,212.0,0.0,82.0,592.0,2.0,7.0,2.0,0.0,1.0,9.0,1.0,9.0,4.0,13.0,0.0,-5.0,-0.20408163265306123,0.12244897959183673,0.9387755102040817,7.224489795918367,0.8163265306122449,0.9795918367346939,0.8163265306122449,1.346938775510204,11.63265306122449,0.6530612244897959,0.23529411764705882,0.13043478260869565,0.30434782608695654,0.0,0.45,0.45,1.375,7.695652173913044,14.25,0.4814189189189189
CRYCHIC,17.599999999999998,3,0,3,0.0,1,2,0,0,0.0,0.0,0.0,26.0,126.0,26.0,37.0,10.0,10.0,67.0,1.0,47.0,188.0,0.0,72.0,587.0,1.0,10.0,3.0,2.0,0.0,3.0,0.0,2.0,11.0,0.0,0.0,-11.0,-0.6250000000000001,0.0,1.4772727272727275,7.15909090909091,1.4772727272727275,2.1022727272727275,0.5681818181818182,0.5681818181818182,3.806818181818182,0.05681818181818182,0.02127659574468085,0.0,0.38461538461538464,0.07692307692307693,0.3,0.2,0.2702702702702703,4.846153846153846,6.7,0.1141396933560477
Stronk,8.8,2,2,0,1.0,1,1,1,1,1.0,1.0,1.0,7.0,43.0,5.0,9.0,10.0,10.0,92.0,2.0,21.0,50.0,0.0,20.0,296.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,0.0,1.0,2.0,0.22727272727272727,0.11363636363636363,0.7954545454545454,4.886363636363636,0.5681818181818181,1.0227272727272727,1.1363636363636362,1.1363636363636362,10.454545454545453,0.22727272727272727,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.0,0.3,0.4,1.1111111111111112,6.142857142857143,9.2,0.3108108108108108
ZipZop,0.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DT,16.8,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,0.0,31.0,177.0,30.0,32.0,20.0,26.0,43.0,6.0,42.0,229.0,0.0,90.0,441.0,1.0,13.0,3.0,0.0,0.0,8.0,1.0,8.0,2.0,6.0,1.0,-5.0,-0.2976190476190476,0.0,1.8452380952380951,10.535714285714285,1.7857142857142856,1.9047619047619047,1.1904761904761905,1.5476190476190474,2.5595238095238093,0.35714285714285715,0.14285714285714285,0.0,0.41935483870967744,0.0,0.4,0.4,0.8125,5.709677419354839,2.15,0.09750566893424037
SuperPoopman,17.5,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,20.0,96.0,19.0,29.0,22.0,28.0,133.0,5.0,48.0,136.0,0.0,52.0,611.0,0.0,6.0,2.0,0.0,0.0,4.0,0.0,6.0,10.0,6.0,0.0,2.0,0.11428571428571428,0.05714285714285714,1.1428571428571428,5.485714285714286,1.0857142857142856,1.6571428571428573,1.2571428571428571,1.6,7.6,0.2857142857142857,0.10416666666666667,0.05,0.3,0.0,0.18181818181818182,0.2727272727272727,0.9655172413793104,4.8,6.045454545454546,0.2176759410801964
Phil Ballins,17.5,2,1,1,0.5,1,1,0,1,0.0,1.0,0.0,16.0,173.0,16.0,23.0,27.0,30.0,133.0,7.0,48.0,163.0,0.0,64.0,633.0,1.0,5.0,1.0,1.0,0.0,6.0,2.0,8.0,7.0,3.0,0.0,-2.0,-0.11428571428571428,0.0,0.9142857142857143,9.885714285714286,0.9142857142857143,1.3142857142857143,1.542857142857143,1.7142857142857142,7.6,0.4,0.14583333333333334,0.0,0.3125,0.0625,0.2222222222222222,0.2962962962962963,1.3043478260869565,10.8125,4.925925925925926,0.21011058451816747
Regicide,33.5,4,0,4,0.0,3,1,0,0,0.0,0.0,0.0,28.0,178.0,28.0,45.0,44.0,51.0,437.0,8.0,90.0,266.0,0.0,104.0,1130.0,1.0,4.0,5.0,3.0,0.0,14.0,0.0,20.0,17.0,7.0,0.0,-7.0,-0.208955223880597,0.0,0.835820895522388,5.313432835820896,0.835820895522388,1.3432835820895523,1.3134328358208955,1.5223880597014925,13.044776119402986,0.23880597014925373,0.08888888888888889,0.0,0.14285714285714285,0.10714285714285714,0.3181818181818182,0.45454545454545453,1.1333333333333333,6.357142857142857,9.931818181818182,0.38672566371681416
shaggydog,9.5,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,183.0,11.0,18.0,4.0,9.0,54.0,4.0,27.0,91.0,0.0,36.0,295.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,-1.0,-0.10526315789473684,0.0,1.1578947368421053,19.263157894736842,1.1578947368421053,1.894736842105263,0.42105263157894735,0.9473684210526315,5.684210526315789,0.42105263157894735,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.5,16.636363636363637,13.5,0.18305084745762712
Grass1,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,9.0,36.0,8.0,10.0,13.0,13.0,38.0,6.0,21.0,94.0,0.0,36.0,316.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.375,0.125,1.125,4.5,1.0,1.25,1.625,1.625,4.75,0.75,0.2857142857142857,0.1111111111111111,0.4444444444444444,0.0,0.15384615384615385,0.15384615384615385,1.3,4.0,2.923076923076923,0.12025316455696203
Homie,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,4.0,21.0,3.0,5.0,11.0,11.0,93.0,0.0,21.0,31.0,0.0,12.0,260.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.25,0.125,0.5,2.625,0.375,0.625,1.375,1.375,11.625,0.0,0.0,0.25,0.25,0.0,0.18181818181818182,0.18181818181818182,2.2,5.25,8.454545454545455,0.3576923076923077
KING KRULE,24.0,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,2.0,44.0,206.0,42.0,49.0,14.0,25.0,76.0,6.0,63.0,317.0,0.0,124.0,660.0,1.0,20.0,7.0,2.0,0.0,3.0,0.0,5.0,7.0,11.0,0.0,2.0,0.08333333333333333,0.08333333333333333,1.8333333333333333,8.583333333333334,1.75,2.0416666666666665,0.5833333333333334,1.0416666666666667,3.1666666666666665,0.25,0.09523809523809523,0.045454545454545456,0.45454545454545453,0.045454545454545456,0.21428571428571427,0.35714285714285715,0.5102040816326531,4.681818181818182,5.428571428571429,0.11515151515151516
Niplepotamus,16.0,2,1,1,0.5,1,1,1,0,1.0,0.0,0.0,12.0,69.0,12.0,19.0,18.0,27.0,165.0,8.0,42.0,126.0,0.0,48.0,483.0,0.0,2.0,2.0,2.0,0.0,9.0,2.0,10.0,7.0,9.0,0.0,2.0,0.125,0.0,0.75,4.3125,0.75,1.1875,1.125,1.6875,10.3125,0.5,0.19047619047619047,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5555555555555556,1.4210526315789473,5.75,9.166666666666666,0.3416149068322981
the buttons,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,45.0,8.0,12.0,6.0,7.0,9.0,1.0,21.0,94.0,0.0,36.0,260.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.25,0.125,1.25,5.625,1.0,1.5,0.75,0.875,1.125,0.125,0.047619047619047616,0.1,0.3,0.0,0.0,0.0,0.5833333333333334,4.5,1.5,0.03461538461538462
Exsufflicate,8.6,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,63.0,10.0,13.0,9.0,10.0,115.0,2.0,24.0,91.0,0.0,36.0,302.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,6.0,3.0,1.0,0.0,-1.0,-0.11627906976744186,0.0,1.1627906976744187,7.325581395348838,1.1627906976744187,1.5116279069767442,1.0465116279069768,1.1627906976744187,13.372093023255815,0.23255813953488372,0.08333333333333333,0.0,0.2,0.0,0.4444444444444444,0.6666666666666666,0.7692307692307693,6.3,12.777777777777779,0.38079470198675497
Hockeypuck,19.200000000000003,3,3,0,1.0,3,0,3,0,1.0,0.0,4.0,23.0,195.0,19.0,22.0,21.0,28.0,111.0,9.0,54.0,187.0,0.0,74.0,775.0,3.0,4.0,2.0,2.0,1.0,4.0,0.0,6.0,3.0,7.0,0.0,11.0,0.5729166666666666,0.20833333333333331,1.1979166666666665,10.156249999999998,0.9895833333333331,1.1458333333333333,1.0937499999999998,1.458333333333333,5.781249999999999,0.46874999999999994,0.16666666666666666,0.17391304347826086,0.17391304347826086,0.08695652173913043,0.19047619047619047,0.2857142857142857,1.2727272727272727,8.478260869565217,5.285714285714286,0.1432258064516129
@pro,16.6,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,19.0,166.0,17.0,27.0,19.0,27.0,59.0,7.0,45.0,139.0,0.0,54.0,711.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,10.0,8.0,0.0,5.0,0.3012048192771084,0.12048192771084336,1.1445783132530118,10.0,1.0240963855421685,1.6265060240963853,1.1445783132530118,1.6265060240963853,3.5542168674698793,0.4216867469879518,0.15555555555555556,0.10526315789473684,0.05263157894736842,0.0,0.10526315789473684,0.10526315789473684,1.0,8.736842105263158,3.1052631578947367,0.0829817158931083
Swift,19.8,3,3,0,1.0,3,0,3,0,1.0,0.0,8.0,40.0,170.0,32.0,42.0,23.0,24.0,77.0,4.0,54.0,268.0,0.0,104.0,780.0,0.0,11.0,2.0,2.0,1.0,6.0,0.0,7.0,10.0,1.0,0.0,10.0,0.5050505050505051,0.40404040404040403,2.0202020202020203,8.585858585858585,1.6161616161616161,2.121212121212121,1.1616161616161615,1.2121212121212122,3.888888888888889,0.20202020202020202,0.07407407407407407,0.2,0.275,0.05,0.2608695652173913,0.30434782608695654,0.5714285714285714,4.25,3.347826086956522,0.09871794871794871
kwib,8.6,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,7.0,47.0,7.0,9.0,13.0,13.0,78.0,3.0,24.0,76.0,0.0,30.0,347.0,0.0,1.0,2.0,0.0,0.0,6.0,1.0,5.0,2.0,0.0,0.0,1.0,0.11627906976744186,0.0,0.813953488372093,5.465116279069767,0.813953488372093,1.0465116279069768,1.5116279069767442,1.5116279069767442,9.069767441860465,0.3488372093023256,0.125,0.0,0.14285714285714285,0.0,0.46153846153846156,0.38461538461538464,1.4444444444444444,6.714285714285714,6.0,0.22478386167146974
umad,16.6,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,31.0,199.0,29.0,36.0,20.0,25.0,76.0,8.0,45.0,155.0,0.0,62.0,616.0,2.0,9.0,6.0,4.0,0.0,5.0,1.0,6.0,7.0,5.0,0.0,0.0,0.0,0.12048192771084336,1.8674698795180722,11.987951807228916,1.7469879518072287,2.1686746987951806,1.2048192771084336,1.506024096385542,4.578313253012047,0.48192771084337344,0.17777777777777778,0.06451612903225806,0.2903225806451613,0.12903225806451613,0.25,0.3,0.6944444444444444,6.419354838709677,3.8,0.12337662337662338
