Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
KALX,16.2,2,1,1,0.5,1,1,0,1,0.0,1.0,2.0,24.0,128.0,22.0,30.0,7.0,9.0,66.0,7.0,30.0,198.0,20.0,82.0,581.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,2.0,0.0,0.0,0.0,0.1234567901234568,1.4814814814814816,7.901234567901235,1.3580246913580247,1.8518518518518519,0.4320987654320988,0.5555555555555556,4.074074074074074,0.4320987654320988,0.23333333333333334,0.08333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.3,5.333333333333333,9.428571428571429,0.11359724612736662
TigertheLion,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,7.0,97.0,5.0,10.0,6.0,8.0,11.0,3.0,14.0,43.0,10.0,18.0,368.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.125,0.25,0.875,12.125,0.625,1.25,0.75,1.0,1.375,0.375,0.21428571428571427,0.2857142857142857,0.0,0.0,0.0,0.0,0.8,13.857142857142858,1.8333333333333333,0.029891304347826088
Bidet->Wipe,44.49999999999999,7,3,4,0.42857142857142855,3,4,2,1,0.6666666666666666,0.25,4.0,65.0,456.0,60.0,68.0,37.0,41.0,159.0,6.0,78.0,465.0,55.0,189.0,1724.0,2.0,16.0,4.0,0.0,2.0,7.0,2.0,13.0,8.0,4.0,1.0,0.0,0.0,0.08988764044943821,1.460674157303371,10.247191011235957,1.3483146067415732,1.5280898876404496,0.8314606741573035,0.9213483146067417,3.5730337078651693,0.13483146067415733,0.07692307692307693,0.06153846153846154,0.24615384615384617,0.0,0.1891891891891892,0.35135135135135137,0.6029411764705882,7.015384615384615,4.297297297297297,0.09222737819025523
ipopu,68.2,9,5,4,0.5555555555555556,4,5,2,3,0.5,0.6,2.0,75.0,596.0,72.0,95.0,52.0,73.0,512.0,18.0,126.0,533.0,70.0,222.0,2639.0,7.0,21.0,13.0,7.0,0.0,19.0,3.0,24.0,23.0,21.0,1.0,12.0,0.1759530791788856,0.029325513196480937,1.099706744868035,8.739002932551319,1.0557184750733137,1.3929618768328444,0.7624633431085044,1.0703812316715542,7.50733137829912,0.26392961876832843,0.14285714285714285,0.02666666666666667,0.28,0.09333333333333334,0.36538461538461536,0.46153846153846156,0.7684210526315789,7.946666666666666,9.846153846153847,0.19401288366805608
first slime,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,7.0,194.0,7.0,9.0,13.0,13.0,10.0,0.0,14.0,67.0,10.0,28.0,368.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.125,0.0,0.875,24.25,0.875,1.125,1.625,1.625,1.25,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.07692307692307693,1.4444444444444444,27.714285714285715,0.7692307692307693,0.02717391304347826
EBITDA,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,130.0,9.0,14.0,5.0,5.0,2.0,1.0,14.0,98.0,25.0,43.0,421.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-1.0,-0.125,0.0,1.125,16.25,1.125,1.75,0.625,0.625,0.25,0.125,0.07142857142857142,0.0,0.1111111111111111,0.0,0.0,0.0,0.35714285714285715,14.444444444444445,0.4,0.004750593824228029
jazzz,16.0,2,1,1,0.5,1,1,1,0,1.0,0.0,4.0,24.0,171.0,20.0,22.0,23.0,23.0,97.0,3.0,29.0,195.0,18.0,79.0,517.0,1.0,7.0,1.0,1.0,0.0,8.0,0.0,9.0,2.0,0.0,0.0,4.0,0.25,0.25,1.5,10.6875,1.25,1.375,1.4375,1.4375,6.0625,0.1875,0.10344827586206896,0.16666666666666666,0.2916666666666667,0.041666666666666664,0.34782608695652173,0.391304347826087,1.0454545454545454,7.125,4.217391304347826,0.18762088974854932
Zoltan Mesko,7.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,8.0,33.0,8.0,11.0,7.0,8.0,77.0,1.0,14.0,56.0,10.0,24.0,320.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,-5.0,-0.6329113924050632,0.0,1.0126582278481011,4.177215189873418,1.0126582278481011,1.3924050632911391,0.8860759493670886,1.0126582278481011,9.746835443037975,0.12658227848101264,0.07142857142857142,0.0,0.625,0.0,0.2857142857142857,0.42857142857142855,0.7272727272727273,4.125,11.0,0.240625
Mystic,44.8,6,3,3,0.5,2,4,1,2,0.5,0.5,2.0,42.0,341.0,38.0,53.0,63.0,77.0,410.0,10.0,78.0,385.0,75.0,165.0,1619.0,4.0,6.0,4.0,3.0,0.0,21.0,2.0,29.0,15.0,14.0,2.0,3.0,0.06696428571428571,0.044642857142857144,0.9375000000000001,7.611607142857143,0.8482142857142858,1.1830357142857144,1.40625,1.71875,9.151785714285715,0.22321428571428573,0.1282051282051282,0.047619047619047616,0.14285714285714285,0.07142857142857142,0.3333333333333333,0.4603174603174603,1.4528301886792452,8.119047619047619,6.507936507936508,0.253242742433601
~zion~,14.100000000000001,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,19.0,120.0,18.0,25.0,11.0,17.0,64.0,4.0,26.0,177.0,5.0,69.0,559.0,2.0,7.0,2.0,2.0,0.0,1.0,0.0,4.0,7.0,6.0,0.0,0.0,0.0,0.07092198581560283,1.3475177304964538,8.51063829787234,1.276595744680851,1.7730496453900708,0.7801418439716311,1.2056737588652482,4.539007092198581,0.2836879432624113,0.15384615384615385,0.05263157894736842,0.3684210526315789,0.10526315789473684,0.09090909090909091,0.36363636363636365,0.68,6.315789473684211,5.818181818181818,0.11449016100178891
Belacqua,38.900000000000006,5,2,3,0.4,1,4,0,2,0.0,0.5,4.0,45.0,251.0,41.0,55.0,36.0,49.0,230.0,13.0,70.0,341.0,25.0,139.0,1433.0,0.0,13.0,8.0,4.0,0.0,8.0,1.0,13.0,14.0,13.0,0.0,-9.0,-0.23136246786632386,0.10282776349614395,1.1568123393316194,6.452442159383033,1.0539845758354753,1.4138817480719792,0.9254498714652954,1.2596401028277633,5.912596401028277,0.33419023136246784,0.18571428571428572,0.08888888888888889,0.28888888888888886,0.08888888888888889,0.2222222222222222,0.3611111111111111,0.8909090909090909,5.5777777777777775,6.388888888888889,0.16050244242847173
Feels Like,15.1,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,13.0,82.0,11.0,16.0,19.0,21.0,47.0,3.0,28.0,175.0,25.0,75.0,656.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,3.0,5.0,2.0,0.0,1.0,0.06622516556291391,0.13245033112582782,0.8609271523178809,5.430463576158941,0.728476821192053,1.0596026490066226,1.2582781456953642,1.390728476821192,3.1125827814569536,0.19867549668874174,0.10714285714285714,0.15384615384615385,0.15384615384615385,0.0,0.15789473684210525,0.15789473684210525,1.3125,6.3076923076923075,2.473684210526316,0.07164634146341463
cannibal,15.1,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,14.0,159.0,13.0,21.0,19.0,20.0,60.0,3.0,28.0,182.0,15.0,75.0,621.0,3.0,2.0,4.0,3.0,0.0,5.0,0.0,6.0,8.0,1.0,0.0,-1.0,-0.06622516556291391,0.06622516556291391,0.9271523178807948,10.529801324503312,0.8609271523178809,1.390728476821192,1.2582781456953642,1.3245033112582782,3.9735099337748347,0.19867549668874174,0.10714285714285714,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.2631578947368421,0.3157894736842105,0.9523809523809523,11.357142857142858,3.1578947368421053,0.0966183574879227
snakes,15.1,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,18.0,113.0,16.0,23.0,16.0,18.0,88.0,4.0,28.0,168.0,25.0,71.0,621.0,1.0,6.0,3.0,2.0,0.0,2.0,0.0,3.0,7.0,2.0,0.0,-1.0,-0.06622516556291391,0.13245033112582782,1.1920529801324504,7.483443708609272,1.0596026490066226,1.5231788079470199,1.0596026490066226,1.1920529801324504,5.827814569536424,0.26490066225165565,0.14285714285714285,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.125,0.1875,0.782608695652174,6.277777777777778,5.5,0.14170692431561996
helprefugees,11.8,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,17.0,166.0,15.0,15.0,7.0,9.0,11.0,4.0,22.0,143.0,20.0,60.0,493.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0847457627118644,0.1694915254237288,1.4406779661016949,14.067796610169491,1.271186440677966,1.271186440677966,0.5932203389830508,0.7627118644067796,0.9322033898305084,0.3389830508474576,0.18181818181818182,0.11764705882352941,0.17647058823529413,0.0,0.0,0.0,0.6,9.764705882352942,1.5714285714285714,0.02231237322515213
Sugar,31.599999999999998,5,1,4,0.2,2,3,0,1,0.0,0.3333333333333333,1.0,38.0,249.0,37.0,50.0,37.0,44.0,280.0,8.0,56.0,264.0,20.0,106.0,1113.0,1.0,10.0,5.0,1.0,0.0,12.0,0.0,14.0,13.0,7.0,0.0,-10.0,-0.31645569620253167,0.03164556962025317,1.2025316455696204,7.879746835443038,1.1708860759493671,1.5822784810126584,1.1708860759493671,1.3924050632911393,8.860759493670887,0.25316455696202533,0.14285714285714285,0.02631578947368421,0.2631578947368421,0.02631578947368421,0.32432432432432434,0.3783783783783784,0.88,6.552631578947368,7.5675675675675675,0.25157232704402516
keithstoned1,4.4,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,3.0,25.0,3.0,4.0,4.0,7.0,61.0,1.0,8.0,20.0,0.0,8.0,150.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,-1.0,-0.22727272727272727,0.0,0.6818181818181818,5.681818181818182,0.6818181818181818,0.9090909090909091,0.9090909090909091,1.5909090909090908,13.863636363636363,0.22727272727272727,0.125,0.0,0.3333333333333333,0.0,0.5,0.5,1.75,8.333333333333334,15.25,0.4066666666666667
FL,5.300000000000001,2,2,0,1.0,0,2,0,2,0.0,1.0,0.0,7.0,35.0,6.0,8.0,3.0,5.0,54.0,1.0,8.0,48.0,5.0,19.0,150.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,0.3773584905660377,0.0,1.320754716981132,6.603773584905659,1.132075471698113,1.5094339622641508,0.5660377358490565,0.9433962264150942,10.188679245283017,0.18867924528301885,0.125,0.0,0.2857142857142857,0.14285714285714285,0.0,0.3333333333333333,0.625,5.0,18.0,0.36
JukeBerallta,11.7,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,10.0,158.0,8.0,12.0,8.0,8.0,35.0,2.0,22.0,79.0,15.0,33.0,469.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-4.0,-0.3418803418803419,0.17094017094017094,0.8547008547008548,13.504273504273504,0.6837606837606838,1.0256410256410258,0.6837606837606838,0.6837606837606838,2.9914529914529915,0.17094017094017094,0.09090909090909091,0.2,0.0,0.0,0.0,0.0,0.6666666666666666,15.8,4.375,0.07462686567164178
spills,8.5,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,11.0,116.0,10.0,11.0,4.0,6.0,14.0,3.0,16.0,98.0,5.0,39.0,364.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0,-0.11764705882352941,0.11764705882352941,1.2941176470588236,13.647058823529411,1.1764705882352942,1.2941176470588236,0.47058823529411764,0.7058823529411765,1.6470588235294117,0.35294117647058826,0.1875,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.5454545454545454,10.545454545454545,3.5,0.038461538461538464
BUTT,19.799999999999997,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,2.0,26.0,204.0,24.0,33.0,14.0,15.0,49.0,1.0,36.0,225.0,15.0,91.0,825.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,5.0,9.0,1.0,0.0,-1.0,-0.05050505050505051,0.10101010101010102,1.3131313131313134,10.303030303030305,1.2121212121212124,1.666666666666667,0.7070707070707072,0.7575757575757577,2.474747474747475,0.05050505050505051,0.027777777777777776,0.07692307692307693,0.19230769230769232,0.0,0.14285714285714285,0.35714285714285715,0.45454545454545453,7.846153846153846,3.5,0.059393939393939395
Rizz,8.5,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,6.0,34.0,6.0,9.0,11.0,11.0,54.0,1.0,16.0,56.0,5.0,23.0,360.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,1.0,0.11764705882352941,0.0,0.7058823529411765,4.0,0.7058823529411765,1.0588235294117647,1.2941176470588236,1.2941176470588236,6.352941176470588,0.11764705882352941,0.0625,0.0,0.16666666666666666,0.0,0.09090909090909091,0.36363636363636365,1.2222222222222223,5.666666666666667,4.909090909090909,0.15
JukeofFrance,18.099999999999998,3,0,3,0.0,2,1,0,0,0.0,0.0,1.0,14.0,109.0,13.0,26.0,7.0,8.0,118.0,2.0,34.0,125.0,45.0,59.0,751.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,13.0,1.0,0.0,-6.0,-0.33149171270718236,0.05524861878453039,0.7734806629834255,6.0220994475138125,0.7182320441988951,1.4364640883977902,0.3867403314917128,0.44198895027624313,6.519337016574586,0.11049723756906078,0.058823529411764705,0.07142857142857142,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.3076923076923077,7.785714285714286,16.857142857142858,0.15712383488681758
cherryrammer,16.5,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,2.0,21.0,2.0,5.0,31.0,36.0,191.0,6.0,30.0,59.0,20.0,26.0,613.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,11.0,3.0,5.0,0.0,0.0,0.0,0.0,0.12121212121212122,1.2727272727272727,0.12121212121212122,0.30303030303030304,1.878787878787879,2.1818181818181817,11.575757575757576,0.36363636363636365,0.2,0.0,0.0,0.0,0.1935483870967742,0.3548387096774194,7.2,10.5,6.161290322580645,0.31158238172920066
Phil Ballins,15.2,2,2,0,1.0,0,2,0,2,0.0,1.0,3.0,19.0,318.0,15.0,18.0,13.0,13.0,31.0,5.0,28.0,114.0,5.0,45.0,623.0,6.0,3.0,3.0,2.0,0.0,3.0,0.0,3.0,3.0,0.0,1.0,6.0,0.39473684210526316,0.19736842105263158,1.25,20.92105263157895,0.986842105263158,1.1842105263157896,0.8552631578947368,0.8552631578947368,2.0394736842105265,0.32894736842105265,0.17857142857142858,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.23076923076923078,0.23076923076923078,0.7222222222222222,16.736842105263158,2.3846153846153846,0.04975922953451043
Jed Bartlet,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,8.0,62.0,8.0,10.0,4.0,4.0,101.0,1.0,14.0,62.0,20.0,28.0,230.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,-2.0,-0.25,0.0,1.0,7.75,1.0,1.25,0.5,0.5,12.625,0.125,0.07142857142857142,0.0,0.25,0.0,0.25,0.5,0.4,7.75,25.25,0.4391304347826087
Gvendolino,16.0,2,2,0,1.0,0,2,0,2,0.0,1.0,0.0,18.0,80.0,18.0,19.0,15.0,16.0,155.0,2.0,28.0,158.0,0.0,62.0,485.0,0.0,5.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,1.0,0.0,3.0,0.1875,0.0,1.125,5.0,1.125,1.1875,0.9375,1.0,9.6875,0.125,0.07142857142857142,0.0,0.2777777777777778,0.0,0.3333333333333333,0.26666666666666666,0.8421052631578947,4.444444444444445,10.333333333333334,0.31958762886597936
LOWTIERBALL,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,4.0,22.0,3.0,5.0,8.0,8.0,183.0,3.0,14.0,35.0,5.0,15.0,190.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,6.0,2.0,0.0,0.0,3.0,0.375,0.125,0.5,2.75,0.375,0.625,1.0,1.0,22.875,0.375,0.21428571428571427,0.25,0.25,0.0,0.75,0.75,1.6,5.5,22.875,0.9631578947368421
snaxolotl,31.5,4,3,1,0.75,0,4,0,3,0.0,0.75,3.0,61.0,395.0,57.0,66.0,17.0,22.0,45.0,7.0,58.0,430.0,35.0,175.0,1131.0,1.0,15.0,5.0,3.0,1.0,5.0,0.0,7.0,9.0,5.0,1.0,7.0,0.2222222222222222,0.09523809523809523,1.9365079365079365,12.53968253968254,1.8095238095238095,2.0952380952380953,0.5396825396825397,0.6984126984126984,1.4285714285714286,0.2222222222222222,0.1206896551724138,0.04918032786885246,0.2459016393442623,0.04918032786885246,0.29411764705882354,0.4117647058823529,0.3333333333333333,6.475409836065574,2.6470588235294117,0.03978779840848806
Korgmonkey,24.2,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,0.0,31.0,183.0,31.0,41.0,22.0,22.0,82.0,0.0,44.0,243.0,18.0,97.0,921.0,4.0,15.0,4.0,0.0,0.0,7.0,0.0,9.0,10.0,0.0,0.0,-3.0,-0.12396694214876033,0.0,1.28099173553719,7.56198347107438,1.28099173553719,1.694214876033058,0.9090909090909092,0.9090909090909092,3.388429752066116,0.0,0.0,0.0,0.4838709677419355,0.0,0.3181818181818182,0.4090909090909091,0.5365853658536586,5.903225806451613,3.727272727272727,0.08903365906623235
philconnors,6.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,8.0,108.0,7.0,10.0,10.0,11.0,29.0,1.0,12.0,40.0,5.0,17.0,323.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,-3.0,-0.43478260869565216,0.0,1.1594202898550725,15.652173913043477,1.0144927536231882,1.4492753623188406,1.4492753623188406,1.5942028985507246,4.202898550724638,0.14492753623188406,0.08333333333333333,0.0,0.125,0.0,0.1,0.2,1.1,13.5,2.9,0.08978328173374613
long ball,15.1,2,2,0,1.0,1,1,1,1,1.0,1.0,3.0,7.0,96.0,4.0,7.0,25.0,38.0,127.0,5.0,28.0,86.0,30.0,40.0,595.0,2.0,1.0,0.0,0.0,1.0,5.0,0.0,5.0,3.0,13.0,0.0,4.0,0.26490066225165565,0.19867549668874174,0.4635761589403974,6.357615894039736,0.26490066225165565,0.4635761589403974,1.6556291390728477,2.5165562913907285,8.410596026490067,0.33112582781456956,0.17857142857142858,0.42857142857142855,0.14285714285714285,0.0,0.2,0.2,5.428571428571429,13.714285714285714,5.08,0.2134453781512605
Marblmadness,6.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,12.0,71.0,12.0,18.0,2.0,4.0,6.0,1.0,12.0,88.0,10.0,36.0,323.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,-3.0,-0.43478260869565216,0.0,1.7391304347826086,10.289855072463768,1.7391304347826086,2.608695652173913,0.2898550724637681,0.5797101449275363,0.8695652173913043,0.14492753623188406,0.08333333333333333,0.0,0.4166666666666667,0.08333333333333333,0.0,0.0,0.2222222222222222,5.916666666666667,3.0,0.018575851393188854
Macbuckets,6.4,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,8.0,66.0,6.0,9.0,2.0,2.0,9.0,0.0,12.0,57.0,10.0,24.0,273.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.625,0.3125,1.25,10.3125,0.9375,1.40625,0.3125,0.3125,1.40625,0.0,0.0,0.25,0.125,0.0,0.0,0.5,0.2222222222222222,8.25,4.5,0.03296703296703297
ARoseOTGrey,6.9,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,9.0,117.0,8.0,10.0,8.0,10.0,23.0,0.0,12.0,70.0,25.0,33.0,273.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,3.0,0.43478260869565216,0.0,1.3043478260869565,16.956521739130434,1.1594202898550725,1.4492753623188406,1.1594202898550725,1.4492753623188406,3.333333333333333,0.0,0.0,0.0,0.1111111111111111,0.0,0.25,0.125,1.0,13.0,2.875,0.08424908424908426
Terry,6.9,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,12.0,57.0,11.0,17.0,4.0,4.0,17.0,1.0,12.0,70.0,10.0,30.0,323.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,-3.0,-0.43478260869565216,0.14492753623188406,1.7391304347826086,8.26086956521739,1.5942028985507246,2.463768115942029,0.5797101449275363,0.5797101449275363,2.463768115942029,0.14492753623188406,0.08333333333333333,0.08333333333333333,0.4166666666666667,0.0,0.0,0.0,0.23529411764705882,4.75,4.25,0.05263157894736842
Ann with a E,22.5,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,22.0,197.0,22.0,32.0,14.0,21.0,150.0,8.0,42.0,197.0,28.0,83.0,988.0,4.0,6.0,3.0,2.0,0.0,2.0,2.0,3.0,10.0,7.0,0.0,-2.0,-0.08888888888888889,0.0,0.9777777777777777,8.755555555555556,0.9777777777777777,1.4222222222222223,0.6222222222222222,0.9333333333333333,6.666666666666667,0.35555555555555557,0.19047619047619047,0.0,0.2727272727272727,0.09090909090909091,0.14285714285714285,0.21428571428571427,0.65625,8.954545454545455,10.714285714285714,0.15182186234817813
DT,13.4,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,17.0,84.0,15.0,18.0,21.0,34.0,80.0,6.0,24.0,117.0,5.0,47.0,373.0,0.0,5.0,1.0,1.0,0.0,4.0,1.0,6.0,3.0,13.0,0.0,7.0,0.5223880597014925,0.14925373134328357,1.2686567164179103,6.26865671641791,1.1194029850746268,1.3432835820895521,1.5671641791044775,2.5373134328358207,5.970149253731343,0.44776119402985076,0.25,0.11764705882352941,0.29411764705882354,0.058823529411764705,0.19047619047619047,0.2857142857142857,1.8888888888888888,4.9411764705882355,3.8095238095238093,0.21447721179624665
EpicBlob,16.2,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,17.0,171.0,15.0,20.0,16.0,18.0,165.0,3.0,30.0,158.0,23.0,66.0,506.0,3.0,5.0,1.0,1.0,0.0,5.0,1.0,7.0,5.0,2.0,1.0,1.0,0.0617283950617284,0.0617283950617284,1.0493827160493827,10.555555555555555,0.9259259259259259,1.234567901234568,0.9876543209876544,1.1111111111111112,10.185185185185185,0.1851851851851852,0.1,0.058823529411764705,0.29411764705882354,0.058823529411764705,0.3125,0.4375,0.9,10.058823529411764,10.3125,0.32608695652173914
Gyara,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,5.0,44.0,5.0,10.0,9.0,15.0,69.0,4.0,14.0,88.0,28.0,39.0,280.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,5.0,6.0,0.0,1.0,0.125,0.0,0.625,5.5,0.625,1.25,1.125,1.875,8.625,0.5,0.2857142857142857,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,1.5,8.8,7.666666666666667,0.24642857142857144
Frank,18.0,2,0,2,0.0,0,2,0,0,0.0,0.0,2.0,16.0,141.0,14.0,17.0,20.0,27.0,196.0,2.0,32.0,158.0,20.0,64.0,555.0,2.0,4.0,1.0,0.0,0.0,7.0,0.0,10.0,3.0,7.0,0.0,-2.0,-0.1111111111111111,0.1111111111111111,0.8888888888888888,7.833333333333333,0.7777777777777778,0.9444444444444444,1.1111111111111112,1.5,10.88888888888889,0.1111111111111111,0.0625,0.125,0.25,0.0,0.35,0.5,1.588235294117647,8.8125,9.8,0.35315315315315315
penguinharem,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,15.0,72.0,13.0,14.0,7.0,8.0,17.0,1.0,14.0,106.0,5.0,43.0,280.0,0.0,5.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,0.125,0.25,1.875,9.0,1.625,1.75,0.875,1.0,2.125,0.125,0.07142857142857142,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.42857142857142855,0.42857142857142855,0.5714285714285714,4.8,2.4285714285714284,0.060714285714285714
Regicide,30.299999999999997,4,2,2,0.5,3,1,2,0,0.6666666666666666,0.0,0.0,25.0,158.0,25.0,35.0,32.0,38.0,320.0,5.0,56.0,227.0,35.0,95.0,1116.0,1.0,4.0,3.0,1.0,0.0,12.0,2.0,14.0,10.0,6.0,0.0,-4.0,-0.13201320132013203,0.0,0.8250825082508252,5.214521452145215,0.8250825082508252,1.1551155115511553,1.0561056105610562,1.2541254125412542,10.561056105610563,0.16501650165016504,0.08928571428571429,0.0,0.16,0.04,0.375,0.4375,1.0857142857142856,6.32,10.0,0.2867383512544803
SuperPoopman,45.9,6,3,3,0.5,5,1,3,0,0.6,0.0,7.0,62.0,499.0,55.0,66.0,41.0,49.0,183.0,10.0,82.0,429.0,10.0,170.0,1665.0,4.0,14.0,5.0,2.0,1.0,13.0,1.0,13.0,11.0,8.0,0.0,2.0,0.04357298474945534,0.15250544662309368,1.3507625272331154,10.871459694989108,1.198257080610022,1.4379084967320261,0.8932461873638344,1.067538126361656,3.9869281045751634,0.2178649237472767,0.12195121951219512,0.11290322580645161,0.22580645161290322,0.03225806451612903,0.3170731707317073,0.3170731707317073,0.7424242424242424,8.048387096774194,4.463414634146342,0.10990990990990991
JukeOfEarl,16.8,2,2,0,1.0,0,2,0,2,0.0,1.0,4.0,17.0,132.0,13.0,16.0,15.0,19.0,43.0,5.0,30.0,165.0,35.0,73.0,582.0,1.0,4.0,0.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0,0.0,2.0,0.11904761904761904,0.23809523809523808,1.0119047619047619,7.857142857142857,0.7738095238095237,0.9523809523809523,0.8928571428571428,1.130952380952381,2.5595238095238093,0.2976190476190476,0.16666666666666666,0.23529411764705882,0.23529411764705882,0.0,0.13333333333333333,0.2,1.1875,7.764705882352941,2.8666666666666667,0.07388316151202749
Bow Down,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,10.0,118.0,10.0,12.0,8.0,8.0,16.0,0.0,14.0,53.0,20.0,24.0,313.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.125,0.0,1.25,14.75,1.25,1.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.1,0.375,0.375,0.6666666666666666,11.8,2.0,0.051118210862619806
Palps,10.9,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,11.0,133.0,9.0,13.0,10.0,10.0,40.0,1.0,18.0,87.0,5.0,35.0,418.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,0.18348623853211007,0.18348623853211007,1.0091743119266054,12.20183486238532,0.8256880733944953,1.1926605504587156,0.9174311926605504,0.9174311926605504,3.6697247706422016,0.09174311926605504,0.05555555555555555,0.18181818181818182,0.09090909090909091,0.0,0.1,0.2,0.7692307692307693,12.090909090909092,4.0,0.09569377990430622
