Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
THC,54.099999999999994,8,4,4,0.5,5,3,3,1,0.6,0.3333333333333333,8.0,82.0,643.0,72.0,102.0,45.0,52.0,123.0,7.0,96.0,577.0,65.0,241.0,2182.0,8.0,15.0,7.0,1.0,0.0,5.0,3.0,9.0,30.0,7.0,2.0,-7.0,-0.12939001848428835,0.1478743068391867,1.5157116451016637,11.885397412199632,1.3308687615526804,1.8853974121996304,0.8317929759704252,0.9611829944547136,2.2735674676524957,0.07291666666666667,0.07291666666666667,0.0975609756097561,0.18292682926829268,0.012195121951219513,0.1111111111111111,0.2,0.5098039215686274,7.841463414634147,2.7333333333333334,0.056370302474793764,1.1829944547134936,12.12569316081331,95.08317929759706,10.646950092421443,15.083179297597043,6.654343807763402,7.6894639556377085,18.188539741219966,1.0351201478743068,14.195933456561924,85.32347504621073,9.611829944547136,35.637707948244,322.6617375231054,1.1829944547134936,2.2181146025878005,1.0351201478743068,0.1478743068391867,0.0,0.7393715341959335,0.44362292051756014,1.3308687615526804,4.436229205175601,1.0351201478743068,0.2957486136783734,-1.0351201478743068
NightCow18,53.800000000000004,7,1,6,0.14285714285714285,4,3,0,1,0.0,0.3333333333333333,4.0,61.0,316.0,57.0,88.0,52.0,61.0,487.0,6.0,94.0,446.0,30.0,180.0,2029.0,2.0,20.0,11.0,3.0,1.0,20.0,2.0,18.0,31.0,9.0,0.0,-16.0,-0.2973977695167286,0.07434944237918215,1.1338289962825279,5.87360594795539,1.0594795539033457,1.6356877323420074,0.9665427509293679,1.1338289962825279,9.052044609665426,0.06382978723404255,0.06382978723404255,0.06557377049180328,0.32786885245901637,0.04918032786885246,0.38461538461538464,0.34615384615384615,0.6931818181818182,5.180327868852459,9.365384615384615,0.24001971414489898,0.5947955390334572,9.070631970260223,46.98884758364312,8.475836431226766,13.085501858736059,7.732342007434943,9.070631970260223,72.41635687732341,0.8921933085501857,13.977695167286244,66.31970260223048,4.460966542750929,26.765799256505574,301.71003717472115,0.2973977695167286,2.973977695167286,1.6356877323420074,0.4460966542750929,0.1486988847583643,2.973977695167286,0.2973977695167286,2.6765799256505574,4.609665427509293,1.3382899628252787,0.0,-2.3791821561338287
4:33.4,53.7,7,2,5,0.2857142857142857,2,5,1,1,0.5,0.2,9.0,90.0,774.0,80.0,99.0,41.0,52.0,129.0,13.0,95.0,556.0,69.0,231.0,2184.0,13.0,20.0,10.0,6.0,2.0,8.0,1.0,12.0,19.0,11.0,1.0,-5.0,-0.0931098696461825,0.16759776536312848,1.675977653631285,14.41340782122905,1.48975791433892,1.8435754189944134,0.7635009310986964,0.9683426443202979,2.4022346368715084,0.1368421052631579,0.1368421052631579,0.1,0.2222222222222222,0.06666666666666667,0.1951219512195122,0.2926829268292683,0.5252525252525253,8.6,3.1463414634146343,0.059065934065934064,1.3407821229050279,13.40782122905028,115.3072625698324,11.91806331471136,14.748603351955307,6.1080074487895715,7.746741154562383,19.217877094972067,1.9366852886405959,14.152700186219738,82.83054003724395,10.279329608938546,34.41340782122905,325.3631284916201,1.9366852886405959,2.97951582867784,1.48975791433892,0.8938547486033519,0.29795158286778395,1.1918063314711358,0.14897579143389197,1.7877094972067038,2.8305400372439475,1.6387337057728117,0.14897579143389197,-0.74487895716946
wigglypiggly,53.4,7,4,3,0.5714285714285714,4,3,3,1,0.75,0.3333333333333333,3.0,58.0,396.0,55.0,90.0,59.0,73.0,230.0,13.0,94.0,584.0,73.0,244.0,1972.0,3.0,12.0,6.0,3.0,1.0,10.0,4.0,13.0,35.0,14.0,0.0,0.0,0.0,0.056179775280898875,1.0861423220973783,7.415730337078652,1.0299625468164795,1.6853932584269664,1.104868913857678,1.3670411985018727,4.307116104868914,0.13829787234042554,0.13829787234042554,0.05172413793103448,0.20689655172413793,0.05172413793103448,0.1694915254237288,0.22033898305084745,0.8111111111111111,6.827586206896552,3.8983050847457625,0.11663286004056796,0.449438202247191,8.689138576779026,59.325842696629216,8.239700374531836,13.483146067415731,8.838951310861423,10.936329588014981,34.45692883895131,1.9475655430711611,14.082397003745319,87.49063670411985,10.936329588014981,36.55430711610487,295.4307116104869,0.449438202247191,1.797752808988764,0.898876404494382,0.449438202247191,0.149812734082397,1.4981273408239701,0.599250936329588,1.9475655430711611,5.2434456928838955,2.0973782771535583,0.0,0.0
noefekts,52.9,8,3,5,0.375,4,4,1,2,0.25,0.5,6.0,86.0,420.0,80.0,111.0,42.0,51.0,272.0,9.0,93.0,589.0,112.0,254.0,1760.0,0.0,39.0,7.0,2.0,1.0,13.0,4.0,15.0,31.0,9.0,0.0,3.0,0.05671077504725898,0.11342155009451796,1.6257088846880907,7.939508506616257,1.5122873345935728,2.0982986767485823,0.7939508506616257,0.9640831758034026,5.141776937618148,0.0967741935483871,0.0967741935483871,0.06976744186046512,0.45348837209302323,0.023255813953488372,0.30952380952380953,0.35714285714285715,0.4594594594594595,4.883720930232558,6.476190476190476,0.15454545454545454,0.9073724007561437,13.005671077504726,63.51606805293006,12.098298676748582,16.78638941398866,6.351606805293006,7.712665406427221,41.13421550094518,1.3610586011342156,14.064272211720228,89.07372400756144,16.937618147448017,38.41209829867675,266.1625708884688,0.0,5.897920604914934,1.058601134215501,0.30245746691871456,0.15122873345935728,1.9659735349716447,0.6049149338374291,2.268431001890359,4.688090737240076,1.3610586011342156,0.0,0.45368620037807184
Believeland,52.8,8,2,6,0.25,6,2,1,1,0.16666666666666666,0.5,4.0,70.0,598.0,66.0,83.0,44.0,46.0,311.0,5.0,92.0,539.0,35.0,219.0,1976.0,6.0,15.0,6.0,4.0,0.0,13.0,0.0,16.0,17.0,2.0,0.0,-12.0,-0.2272727272727273,0.07575757575757576,1.325757575757576,11.325757575757576,1.25,1.571969696969697,0.8333333333333334,0.8712121212121212,5.890151515151516,0.05434782608695652,0.05434782608695652,0.05714285714285714,0.21428571428571427,0.05714285714285714,0.29545454545454547,0.36363636363636365,0.5542168674698795,8.542857142857143,7.068181818181818,0.15738866396761134,0.6060606060606061,10.606060606060607,90.60606060606061,10.0,12.575757575757576,6.666666666666667,6.96969696969697,47.121212121212125,0.7575757575757576,13.93939393939394,81.66666666666667,5.303030303030304,33.18181818181819,299.39393939393943,0.9090909090909092,2.272727272727273,0.9090909090909092,0.6060606060606061,0.0,1.9696969696969697,0.0,2.4242424242424243,2.5757575757575757,0.30303030303030304,0.0,-1.8181818181818183
Snowball,52.60000000000001,12,8,4,0.6666666666666666,5,7,4,4,0.8,0.5714285714285714,6.0,32.0,349.0,25.0,38.0,89.0,102.0,629.0,11.0,88.0,381.0,40.0,158.0,1788.0,4.0,4.0,2.0,1.0,0.0,34.0,3.0,38.0,13.0,13.0,1.0,14.0,0.26615969581749044,0.11406844106463876,0.6083650190114067,6.6349809885931545,0.4752851711026615,0.7224334600760455,1.692015209125475,1.939163498098859,11.958174904942965,0.125,0.125,0.1875,0.125,0.03125,0.38202247191011235,0.42696629213483145,2.6842105263157894,10.90625,7.067415730337078,0.3517897091722595,0.9125475285171101,4.866920152091254,53.079847908745236,3.802281368821292,5.779467680608364,13.5361216730038,15.513307984790872,95.66539923954372,1.6730038022813685,13.384030418250948,57.94676806083649,6.083650190114067,24.030418250950568,271.9391634980988,0.6083650190114067,0.6083650190114067,0.30418250950570336,0.15209125475285168,0.0,5.171102661596957,0.45627376425855504,5.779467680608364,1.9771863117870718,1.9771863117870718,0.15209125475285168,2.1292775665399235
Redstone,52.5,9,5,4,0.5555555555555556,6,3,4,1,0.6666666666666666,0.3333333333333333,8.0,70.0,530.0,61.0,73.0,73.0,86.0,409.0,10.0,99.0,405.0,30.0,166.0,1842.0,4.0,17.0,5.0,3.0,1.0,14.0,3.0,23.0,12.0,13.0,1.0,2.0,0.0380952380952381,0.1523809523809524,1.3333333333333333,10.095238095238095,1.161904761904762,1.3904761904761904,1.3904761904761904,1.638095238095238,7.79047619047619,0.10101010101010101,0.10101010101010101,0.11428571428571428,0.24285714285714285,0.04285714285714286,0.1917808219178082,0.3150684931506849,1.178082191780822,7.571428571428571,5.602739726027397,0.22204125950054288,1.2190476190476192,10.666666666666666,80.76190476190476,9.295238095238096,11.123809523809523,11.123809523809523,13.104761904761904,62.32380952380952,1.5238095238095237,15.085714285714285,61.714285714285715,4.571428571428571,25.295238095238094,280.6857142857143,0.6095238095238096,2.5904761904761906,0.7619047619047619,0.45714285714285713,0.1523809523809524,2.1333333333333333,0.45714285714285713,3.5047619047619047,1.8285714285714285,1.980952380952381,0.1523809523809524,0.3047619047619048
LexiconMagic,52.2,9,5,4,0.5555555555555556,3,6,1,4,0.3333333333333333,0.6666666666666666,6.0,68.0,535.0,61.0,82.0,59.0,87.0,302.0,22.0,90.0,474.0,55.0,195.0,2073.0,3.0,12.0,8.0,4.0,0.0,16.0,1.0,20.0,21.0,28.0,1.0,0.0,0.0,0.11494252873563218,1.3026819923371646,10.249042145593869,1.168582375478927,1.5708812260536398,1.1302681992337165,1.6666666666666665,5.78544061302682,0.24444444444444444,0.24444444444444444,0.08823529411764706,0.17647058823529413,0.058823529411764705,0.2711864406779661,0.3389830508474576,1.0609756097560976,7.867647058823529,5.11864406779661,0.1456825856246985,0.9195402298850575,10.421455938697317,81.99233716475095,9.348659003831417,12.567049808429118,9.042145593869732,13.333333333333332,46.28352490421456,3.371647509578544,13.793103448275861,72.64367816091954,8.42911877394636,29.885057471264368,317.7011494252873,0.45977011494252873,1.839080459770115,1.2260536398467432,0.6130268199233716,0.0,2.4521072796934864,0.1532567049808429,3.065134099616858,3.2183908045977008,4.291187739463601,0.1532567049808429,0.0
S. Strasball,52.0,6,2,4,0.3333333333333333,2,4,1,1,0.5,0.25,6.0,85.0,498.0,77.0,100.0,65.0,71.0,215.0,8.0,94.0,502.0,10.0,200.0,2027.0,3.0,29.0,10.0,5.0,2.0,20.0,2.0,28.0,23.0,6.0,2.0,-8.0,-0.15384615384615385,0.11538461538461539,1.6346153846153846,9.576923076923077,1.4807692307692308,1.9230769230769231,1.25,1.3653846153846154,4.134615384615385,0.0851063829787234,0.0851063829787234,0.07058823529411765,0.3411764705882353,0.058823529411764705,0.3076923076923077,0.4307692307692308,0.71,5.858823529411764,3.3076923076923075,0.10606808090774544,0.9230769230769231,13.076923076923077,76.61538461538461,11.846153846153847,15.384615384615385,10.0,10.923076923076923,33.07692307692308,1.2307692307692308,14.461538461538462,77.23076923076923,1.5384615384615385,30.76923076923077,311.84615384615387,0.46153846153846156,4.461538461538462,1.5384615384615385,0.7692307692307693,0.3076923076923077,3.076923076923077,0.3076923076923077,4.3076923076923075,3.5384615384615383,0.9230769230769231,0.3076923076923077,-1.2307692307692308
Spear,51.2,7,3,4,0.42857142857142855,5,2,3,0,0.6,0.0,7.0,92.0,853.0,83.0,95.0,46.0,58.0,147.0,15.0,97.0,589.0,40.0,238.0,1828.0,16.0,22.0,9.0,2.0,0.0,13.0,5.0,15.0,12.0,12.0,2.0,2.0,0.0390625,0.13671875,1.796875,16.66015625,1.62109375,1.85546875,0.8984375,1.1328125,2.87109375,0.15463917525773196,0.15463917525773196,0.07608695652173914,0.2391304347826087,0.021739130434782608,0.2826086956521739,0.32608695652173914,0.6105263157894737,9.271739130434783,3.1956521739130435,0.08041575492341356,1.09375,14.375,133.28125,12.96875,14.84375,7.1875,9.0625,22.96875,2.34375,15.15625,92.03125,6.25,37.1875,285.625,2.5,3.4375,1.40625,0.3125,0.0,2.03125,0.78125,2.34375,1.875,1.875,0.3125,0.3125
Bric,51.199999999999996,7,4,3,0.5714285714285714,4,3,3,1,0.75,0.3333333333333333,8.0,73.0,539.0,63.0,96.0,56.0,66.0,235.0,3.0,90.0,495.0,95.0,213.0,1976.0,4.0,22.0,10.0,2.0,0.0,12.0,3.0,18.0,33.0,10.0,2.0,6.0,0.11718750000000001,0.15625,1.4257812500000002,10.52734375,1.23046875,1.8750000000000002,1.09375,1.2890625,4.58984375,0.03333333333333333,0.03333333333333333,0.1095890410958904,0.3013698630136986,0.0273972602739726,0.21428571428571427,0.32142857142857145,0.6875,7.383561643835616,4.196428571428571,0.11892712550607287,1.25,11.406250000000002,84.21875,9.84375,15.000000000000002,8.75,10.3125,36.71875,0.46875000000000006,14.062500000000002,77.34375,14.843750000000002,33.28125,308.75,0.625,3.4375000000000004,1.5625000000000002,0.3125,0.0,1.8750000000000002,0.46875000000000006,2.8125000000000004,5.15625,1.5625000000000002,0.3125,0.9375000000000001
OFFENSE OWEN,51.199999999999996,7,4,3,0.5714285714285714,3,4,2,2,0.6666666666666666,0.5,6.0,99.0,684.0,93.0,124.0,41.0,51.0,33.0,10.0,98.0,513.0,70.0,214.0,2195.0,7.0,39.0,8.0,3.0,0.0,5.0,4.0,8.0,31.0,10.0,0.0,0.0,0.0,0.11718750000000001,1.9335937500000002,13.359375000000002,1.8164062500000002,2.421875,0.8007812500000001,0.9960937500000001,0.64453125,0.10204081632653061,0.10204081632653061,0.06060606060606061,0.3939393939393939,0.030303030303030304,0.12195121951219512,0.1951219512195122,0.4112903225806452,6.909090909090909,0.8048780487804879,0.015034168564920273,0.9375000000000001,15.468750000000002,106.87500000000001,14.531250000000002,19.375,6.406250000000001,7.968750000000001,5.15625,1.5625000000000002,15.312500000000002,80.15625,10.937500000000002,33.4375,342.96875000000006,1.09375,6.093750000000001,1.25,0.46875000000000006,0.0,0.7812500000000001,0.625,1.25,4.84375,1.5625000000000002,0.0,0.0
Moto Moto,51.0,7,4,3,0.5714285714285714,4,3,3,1,0.75,0.3333333333333333,4.0,44.0,384.0,40.0,79.0,67.0,84.0,204.0,8.0,90.0,435.0,90.0,190.0,2037.0,6.0,11.0,4.0,1.0,0.0,17.0,0.0,17.0,39.0,17.0,0.0,1.0,0.0196078431372549,0.0784313725490196,0.8627450980392157,7.529411764705882,0.7843137254901961,1.5490196078431373,1.3137254901960784,1.6470588235294117,4.0,0.08888888888888889,0.08888888888888889,0.09090909090909091,0.25,0.022727272727272728,0.2537313432835821,0.2537313432835821,1.0632911392405062,8.727272727272727,3.044776119402985,0.10014727540500737,0.6274509803921569,6.901960784313726,60.23529411764706,6.2745098039215685,12.392156862745098,10.509803921568627,13.176470588235293,32.0,1.2549019607843137,14.117647058823529,68.23529411764706,14.117647058823529,29.80392156862745,319.52941176470586,0.9411764705882353,1.7254901960784315,0.6274509803921569,0.1568627450980392,0.0,2.6666666666666665,0.0,2.6666666666666665,6.117647058823529,2.6666666666666665,0.0,0.1568627450980392
BO777,51.0,10,2,8,0.2,7,3,2,0,0.2857142857142857,0.0,8.0,82.0,429.0,74.0,92.0,30.0,35.0,282.0,3.0,86.0,499.0,60.0,206.0,1985.0,2.0,23.0,11.0,4.0,1.0,7.0,2.0,5.0,18.0,5.0,0.0,-14.0,-0.27450980392156865,0.1568627450980392,1.607843137254902,8.411764705882353,1.4509803921568627,1.803921568627451,0.5882352941176471,0.6862745098039216,5.529411764705882,0.03488372093023256,0.03488372093023256,0.0975609756097561,0.2804878048780488,0.04878048780487805,0.23333333333333334,0.16666666666666666,0.3804347826086957,5.2317073170731705,9.4,0.1420654911838791,1.2549019607843137,12.862745098039216,67.29411764705883,11.607843137254902,14.431372549019608,4.705882352941177,5.490196078431373,44.23529411764706,0.47058823529411764,13.490196078431373,78.27450980392157,9.411764705882353,32.31372549019608,311.37254901960785,0.3137254901960784,3.607843137254902,1.7254901960784315,0.6274509803921569,0.1568627450980392,1.0980392156862746,0.3137254901960784,0.7843137254901961,2.823529411764706,0.7843137254901961,0.0,-2.196078431372549
Texoccer,50.800000000000004,6,3,3,0.5,2,4,1,2,0.5,0.5,8.0,55.0,336.0,47.0,62.0,63.0,72.0,541.0,17.0,104.0,459.0,35.0,187.0,1654.0,1.0,14.0,5.0,3.0,0.0,29.0,3.0,36.0,15.0,9.0,0.0,9.0,0.17716535433070865,0.15748031496062992,1.0826771653543306,6.6141732283464565,0.9251968503937007,1.2204724409448817,1.2401574803149604,1.4173228346456692,10.649606299212598,0.16346153846153846,0.16346153846153846,0.14545454545454545,0.2545454545454545,0.05454545454545454,0.4603174603174603,0.5714285714285714,1.1612903225806452,6.109090909090909,8.587301587301587,0.3270858524788392,1.2598425196850394,8.661417322834644,52.91338582677165,7.401574803149606,9.763779527559054,9.921259842519683,11.338582677165354,85.19685039370079,2.6771653543307083,16.37795275590551,72.28346456692913,5.511811023622047,29.448818897637793,260.4724409448819,0.15748031496062992,2.2047244094488185,0.7874015748031495,0.4724409448818897,0.0,4.566929133858268,0.4724409448818897,5.669291338582677,2.3622047244094486,1.4173228346456692,0.0,1.4173228346456692
Meminx5,50.800000000000004,7,1,6,0.14285714285714285,5,2,1,0,0.2,0.0,1.0,63.0,258.0,62.0,83.0,41.0,44.0,479.0,0.0,88.0,419.0,25.0,169.0,1736.0,0.0,27.0,11.0,4.0,0.0,20.0,2.0,22.0,21.0,3.0,0.0,-22.0,-0.43307086614173224,0.01968503937007874,1.2401574803149604,5.078740157480315,1.2204724409448817,1.6338582677165352,0.8070866141732282,0.8661417322834645,9.429133858267715,0.0,0.0,0.015873015873015872,0.42857142857142855,0.06349206349206349,0.4878048780487805,0.5365853658536586,0.5301204819277109,4.095238095238095,11.682926829268293,0.2759216589861751,0.15748031496062992,9.921259842519683,40.62992125984252,9.763779527559054,13.070866141732282,6.456692913385826,6.929133858267716,75.43307086614172,0.0,13.858267716535432,65.98425196850393,3.9370078740157477,26.614173228346456,273.3858267716535,0.0,4.251968503937007,1.732283464566929,0.6299212598425197,0.0,3.149606299212598,0.31496062992125984,3.464566929133858,3.3070866141732282,0.4724409448818897,0.0,-3.464566929133858
Floof,49.900000000000006,6,6,0,1.0,3,3,3,3,1.0,1.0,1.0,49.0,406.0,48.0,59.0,60.0,71.0,336.0,7.0,93.0,449.0,70.0,186.0,1944.0,2.0,6.0,4.0,2.0,0.0,15.0,4.0,23.0,11.0,11.0,0.0,15.0,0.3006012024048096,0.02004008016032064,0.9819639278557113,8.13627254509018,0.9619238476953906,1.1823647294589177,1.2024048096192383,1.4228456913827654,6.733466933867735,0.07526881720430108,0.07526881720430108,0.02040816326530612,0.12244897959183673,0.04081632653061224,0.25,0.38333333333333336,1.2033898305084745,8.285714285714286,5.6,0.1728395061728395,0.16032064128256512,7.85571142284569,65.09018036072143,7.695390781563125,9.458917835671341,9.619238476953907,11.382765531062123,53.86773547094188,1.1222444889779557,14.909819639278556,71.98396793587173,11.222444889779558,29.819639278557112,311.66332665330657,0.32064128256513025,0.9619238476953906,0.6412825651302605,0.32064128256513025,0.0,2.4048096192384767,0.6412825651302605,3.6873747494989977,1.7635270541082162,1.7635270541082162,0.0,2.4048096192384767
Comakip,49.7,8,6,2,0.75,1,7,1,5,1.0,0.7142857142857143,9.0,69.0,484.0,60.0,77.0,54.0,66.0,213.0,11.0,98.0,512.0,20.0,206.0,1788.0,3.0,15.0,7.0,4.0,1.0,12.0,2.0,16.0,17.0,12.0,0.0,11.0,0.22132796780684103,0.18108651911468812,1.3883299798792756,9.738430583501005,1.2072434607645874,1.5492957746478873,1.0865191146881288,1.327967806841046,4.285714285714286,0.11224489795918367,0.11224489795918367,0.13043478260869565,0.21739130434782608,0.057971014492753624,0.2222222222222222,0.2962962962962963,0.8571428571428571,7.0144927536231885,3.9444444444444446,0.11912751677852348,1.448692152917505,11.106639839034205,77.90744466800804,9.6579476861167,12.394366197183098,8.69215291750503,10.623742454728369,34.285714285714285,1.7706237424547282,15.774647887323942,82.41448692152917,3.219315895372233,33.158953722334005,287.80684104627767,0.482897384305835,2.414486921529175,1.1267605633802815,0.6438631790744467,0.16096579476861167,1.93158953722334,0.32193158953722334,2.5754527162977867,2.736418511066398,1.93158953722334,0.0,1.7706237424547282
B.I.G.money,49.699999999999996,7,3,4,0.42857142857142855,1,6,0,3,0.0,0.5,3.0,69.0,601.0,66.0,85.0,48.0,56.0,211.0,13.0,89.0,465.0,35.0,187.0,1879.0,8.0,13.0,9.0,4.0,1.0,15.0,1.0,18.0,19.0,8.0,0.0,-13.0,-0.261569416498994,0.06036217303822938,1.3883299798792759,12.092555331991953,1.3279678068410463,1.710261569416499,0.9657947686116701,1.1267605633802817,4.245472837022133,0.14606741573033707,0.14606741573033707,0.043478260869565216,0.18840579710144928,0.057971014492753624,0.3125,0.375,0.6588235294117647,8.710144927536232,4.395833333333333,0.11229377328366152,0.48289738430583506,11.106639839034207,96.74044265593562,10.62374245472837,13.682092555331993,7.726358148893361,9.014084507042254,33.96378269617706,2.092555331991952,14.32595573440644,74.84909456740444,5.633802816901409,30.100603621730386,302.45472837022135,1.2877263581488936,2.092555331991952,1.4486921529175052,0.6438631790744468,0.1609657947686117,2.4144869215291753,0.1609657947686117,2.8973843058350104,3.058350100603622,1.2877263581488936,0.0,-2.092555331991952
protag,49.300000000000004,6,2,4,0.3333333333333333,5,1,2,0,0.4,0.0,7.0,78.0,632.0,70.0,91.0,43.0,51.0,104.0,5.0,88.0,512.0,90.0,222.0,1774.0,7.0,19.0,7.0,1.0,2.0,11.0,0.0,15.0,21.0,8.0,1.0,-5.0,-0.10141987829614603,0.14198782961460446,1.5821501014198782,12.81947261663286,1.4198782961460445,1.8458417849898578,0.8722109533468559,1.0344827586206895,2.1095334685598375,0.056818181818181816,0.056818181818181816,0.08974358974358974,0.24358974358974358,0.01282051282051282,0.2558139534883721,0.3488372093023256,0.5604395604395604,8.102564102564102,2.4186046511627906,0.058624577226606536,1.1359026369168357,12.657200811359026,102.55578093306288,11.359026369168356,14.766734279918863,6.9776876267748476,8.275862068965516,16.8762677484787,0.8113590263691682,14.279918864097361,83.08316430020284,14.604462474645029,36.02434077079107,287.8701825557809,1.1359026369168357,3.0831643002028395,1.1359026369168357,0.16227180527383367,0.32454361054766734,1.7849898580121701,0.0,2.434077079107505,3.407707910750507,1.2981744421906694,0.16227180527383367,-0.8113590263691682
GregPopabish,49.3,8,5,3,0.625,4,4,3,2,0.75,0.5,6.0,64.0,676.0,58.0,66.0,67.0,78.0,425.0,10.0,95.0,410.0,49.0,169.0,1800.0,9.0,11.0,6.0,2.0,1.0,37.0,3.0,35.0,8.0,11.0,0.0,3.0,0.06085192697768763,0.12170385395537527,1.2981744421906694,13.711967545638945,1.1764705882352942,1.3387423935091278,1.359026369168357,1.5821501014198784,8.620689655172415,0.10526315789473684,0.10526315789473684,0.09375,0.171875,0.03125,0.5522388059701493,0.5223880597014925,1.1818181818181819,10.5625,6.343283582089552,0.2361111111111111,0.9736308316430021,10.385395537525355,109.69574036511156,9.411764705882353,10.709939148073023,10.872210953346856,12.657200811359028,68.96551724137932,1.622718052738337,15.4158215010142,66.5314401622718,7.95131845841785,27.42393509127789,292.08924949290065,1.460446247464503,1.7849898580121706,0.9736308316430021,0.32454361054766734,0.16227180527383367,6.004056795131846,0.48681541582150106,5.679513184584179,1.2981744421906694,1.7849898580121706,0.0,0.48681541582150106
Battlecross,49.199999999999996,7,5,2,0.7142857142857143,4,3,2,3,0.5,1.0,4.0,53.0,254.0,49.0,69.0,72.0,77.0,576.0,3.0,88.0,575.0,60.0,238.0,1436.0,0.0,17.0,8.0,3.0,1.0,28.0,8.0,37.0,20.0,5.0,0.0,17.0,0.3455284552845529,0.0813008130081301,1.0772357723577237,5.162601626016261,0.9959349593495935,1.402439024390244,1.4634146341463417,1.5650406504065042,11.707317073170733,0.03409090909090909,0.03409090909090909,0.07547169811320754,0.32075471698113206,0.05660377358490566,0.3888888888888889,0.5138888888888888,1.1159420289855073,4.7924528301886795,8.0,0.4011142061281337,0.6504065040650407,8.61788617886179,41.300813008130085,7.967479674796748,11.219512195121952,11.707317073170733,12.520325203252034,93.65853658536587,0.48780487804878053,14.308943089430896,93.4959349593496,9.756097560975611,38.69918699186992,233.49593495934963,0.0,2.764227642276423,1.3008130081300815,0.48780487804878053,0.1626016260162602,4.552845528455285,1.3008130081300815,6.016260162601626,3.2520325203252036,0.8130081300813009,0.0,2.764227642276423
bort license,49.199999999999996,6,2,4,0.3333333333333333,3,3,1,1,0.3333333333333333,0.3333333333333333,3.0,64.0,483.0,61.0,80.0,47.0,53.0,264.0,5.0,89.0,479.0,10.0,190.0,2114.0,2.0,12.0,6.0,2.0,1.0,12.0,3.0,14.0,19.0,6.0,0.0,-2.0,-0.04065040650406505,0.06097560975609757,1.3008130081300815,9.817073170731708,1.2398373983739839,1.6260162601626018,0.9552845528455285,1.0772357723577237,5.365853658536586,0.056179775280898875,0.056179775280898875,0.046875,0.1875,0.03125,0.2553191489361702,0.2978723404255319,0.6625,7.546875,5.617021276595745,0.12488174077578051,0.48780487804878053,10.406504065040652,78.53658536585367,9.918699186991871,13.008130081300814,7.642276422764228,8.61788617886179,42.926829268292686,0.8130081300813009,14.471544715447155,77.88617886178862,1.6260162601626018,30.894308943089435,343.739837398374,0.3252032520325204,1.9512195121951221,0.9756097560975611,0.3252032520325204,0.1626016260162602,1.9512195121951221,0.48780487804878053,2.2764227642276427,3.0894308943089435,0.9756097560975611,0.0,-0.3252032520325204
TunaMaster,48.800000000000004,6,1,5,0.16666666666666666,4,2,1,0,0.25,0.0,3.0,61.0,387.0,58.0,73.0,61.0,63.0,431.0,5.0,88.0,459.0,42.0,186.0,1778.0,4.0,12.0,7.0,4.0,0.0,17.0,1.0,23.0,15.0,2.0,0.0,-13.0,-0.2663934426229508,0.061475409836065566,1.25,7.9303278688524586,1.1885245901639343,1.4959016393442621,1.25,1.290983606557377,8.831967213114753,0.056818181818181816,0.056818181818181816,0.04918032786885246,0.19672131147540983,0.06557377049180328,0.2786885245901639,0.3770491803278688,0.863013698630137,6.344262295081967,7.065573770491803,0.2424071991001125,0.4918032786885245,10.0,63.44262295081967,9.508196721311474,11.967213114754097,10.0,10.327868852459016,70.65573770491802,0.8196721311475409,14.42622950819672,75.24590163934425,6.885245901639344,30.491803278688522,291.4754098360655,0.6557377049180327,1.967213114754098,1.1475409836065573,0.6557377049180327,0.0,2.786885245901639,0.16393442622950818,3.7704918032786883,2.4590163934426226,0.32786885245901637,0.0,-2.1311475409836063
