Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
realtea,22.4,3,2,1,0.6666666666666666,1,2,0,2,0.0,1.0,1.0,14.0,116.0,13.0,16.0,37.0,47.0,252.0,9.0,40.0,146.0,20.0,60.0,617.0,1.0,5.0,3.0,1.0,0.0,22.0,1.0,21.0,3.0,10.0,0.0,1.0,0.044642857142857144,0.044642857142857144,0.625,5.178571428571429,0.5803571428571429,0.7142857142857143,1.6517857142857144,2.098214285714286,11.25,0.4017857142857143,0.225,0.07142857142857142,0.35714285714285715,0.07142857142857142,0.5945945945945946,0.5675675675675675,2.9375,8.285714285714286,6.8108108108108105,0.40842787682333875
MollyScully,22.2,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,1.0,32.0,159.0,31.0,37.0,30.0,32.0,148.0,3.0,40.0,224.0,40.0,96.0,767.0,1.0,13.0,6.0,3.0,0.0,7.0,0.0,10.0,6.0,2.0,0.0,4.0,0.1801801801801802,0.04504504504504505,1.4414414414414416,7.162162162162162,1.3963963963963963,1.6666666666666667,1.3513513513513513,1.4414414414414416,6.666666666666667,0.13513513513513514,0.075,0.03125,0.40625,0.09375,0.23333333333333334,0.3333333333333333,0.8648648648648649,4.96875,4.933333333333334,0.19295958279009126
cereballsy,20.5,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,5.0,33.0,321.0,27.0,33.0,18.0,22.0,44.0,6.0,36.0,158.0,80.0,78.0,846.0,5.0,8.0,3.0,1.0,0.0,1.0,0.0,3.0,6.0,4.0,1.0,3.0,0.14634146341463414,0.24390243902439024,1.6097560975609757,15.658536585365853,1.3170731707317074,1.6097560975609757,0.8780487804878049,1.0731707317073171,2.1463414634146343,0.2926829268292683,0.16666666666666666,0.15151515151515152,0.24242424242424243,0.030303030303030304,0.05555555555555555,0.16666666666666666,0.6666666666666666,9.727272727272727,2.4444444444444446,0.05200945626477541
helprefugees,20.4,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,2.0,22.0,177.0,20.0,27.0,21.0,29.0,110.0,5.0,36.0,165.0,70.0,78.0,700.0,1.0,5.0,1.0,1.0,0.0,8.0,1.0,10.0,7.0,8.0,0.0,5.0,0.2450980392156863,0.09803921568627452,1.0784313725490198,8.676470588235295,0.9803921568627452,1.323529411764706,1.0294117647058825,1.4215686274509804,5.392156862745098,0.2450980392156863,0.1388888888888889,0.09090909090909091,0.22727272727272727,0.045454545454545456,0.38095238095238093,0.47619047619047616,1.0740740740740742,8.045454545454545,5.238095238095238,0.15714285714285714
ALCAEUS,20.3,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,3.0,28.0,284.0,25.0,30.0,21.0,22.0,77.0,3.0,35.0,152.0,35.0,67.0,842.0,3.0,1.0,3.0,2.0,1.0,6.0,1.0,7.0,5.0,1.0,0.0,-1.0,-0.04926108374384236,0.14778325123152708,1.379310344827586,13.990147783251231,1.2315270935960592,1.477832512315271,1.0344827586206897,1.083743842364532,3.793103448275862,0.14778325123152708,0.08571428571428572,0.10714285714285714,0.03571428571428571,0.07142857142857142,0.2857142857142857,0.3333333333333333,0.7333333333333333,10.142857142857142,3.6666666666666665,0.09144893111638955
phreak,20.0,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,3.0,11.0,69.0,7.0,18.0,31.0,34.0,338.0,5.0,36.0,132.0,35.0,59.0,476.0,0.0,0.0,2.0,1.0,1.0,13.0,2.0,16.0,11.0,3.0,1.0,2.0,0.1,0.15,0.55,3.45,0.35,0.9,1.55,1.7,16.9,0.25,0.1388888888888889,0.2727272727272727,0.0,0.09090909090909091,0.41935483870967744,0.5161290322580645,1.8888888888888888,6.2727272727272725,10.903225806451612,0.7100840336134454
`~`,19.5,3,3,0,1.0,3,0,3,0,1.0,0.0,2.0,28.0,157.0,25.0,28.0,20.0,21.0,107.0,2.0,34.0,201.0,100.0,100.0,718.0,1.0,8.0,3.0,2.0,0.0,6.0,0.0,11.0,3.0,1.0,1.0,6.0,0.3076923076923077,0.10256410256410256,1.435897435897436,8.051282051282051,1.2820512820512822,1.435897435897436,1.0256410256410255,1.0769230769230769,5.487179487179487,0.10256410256410256,0.058823529411764705,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.3,0.55,0.75,5.607142857142857,5.35,0.149025069637883
Bootymine,18.7,4,4,0,1.0,3,1,3,1,1.0,1.0,9.0,31.0,182.0,22.0,27.0,35.0,38.0,45.0,1.0,30.0,183.0,35.0,79.0,560.0,2.0,11.0,2.0,1.0,1.0,10.0,2.0,10.0,5.0,3.0,0.0,12.0,0.6417112299465241,0.4812834224598931,1.6577540106951871,9.732620320855615,1.1764705882352942,1.4438502673796791,1.8716577540106953,2.0320855614973263,2.4064171122994655,0.053475935828877004,0.03333333333333333,0.2903225806451613,0.3548387096774194,0.03225806451612903,0.2857142857142857,0.2857142857142857,1.4074074074074074,5.870967741935484,1.2857142857142858,0.08035714285714286
Belacqua,18.6,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,17.0,110.0,15.0,23.0,29.0,29.0,105.0,11.0,34.0,161.0,20.0,66.0,707.0,1.0,7.0,2.0,0.0,0.0,6.0,1.0,10.0,8.0,0.0,0.0,2.0,0.1075268817204301,0.1075268817204301,0.9139784946236559,5.913978494623655,0.8064516129032258,1.2365591397849462,1.5591397849462365,1.5591397849462365,5.64516129032258,0.5913978494623655,0.3235294117647059,0.11764705882352941,0.4117647058823529,0.0,0.20689655172413793,0.3448275862068966,1.2608695652173914,6.470588235294118,3.6206896551724137,0.1485148514851485
Crasher,18.4,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,22.0,253.0,20.0,20.0,18.0,19.0,107.0,3.0,34.0,188.0,5.0,75.0,686.0,5.0,6.0,1.0,0.0,0.0,4.0,1.0,7.0,0.0,1.0,0.0,4.0,0.2173913043478261,0.10869565217391305,1.1956521739130437,13.750000000000002,1.0869565217391306,1.0869565217391306,0.9782608695652175,1.032608695652174,5.815217391304349,0.16304347826086957,0.08823529411764706,0.09090909090909091,0.2727272727272727,0.0,0.2222222222222222,0.3888888888888889,0.95,11.5,5.944444444444445,0.15597667638483964
DuckDuckJuke,18.3,3,0,3,0.0,3,0,0,0,0.0,0.0,1.0,30.0,197.0,28.0,34.0,13.0,27.0,132.0,7.0,32.0,171.0,50.0,76.0,604.0,1.0,11.0,5.0,1.0,0.0,5.0,0.0,5.0,6.0,14.0,1.0,-12.0,-0.6557377049180327,0.0546448087431694,1.639344262295082,10.765027322404372,1.530054644808743,1.8579234972677594,0.7103825136612022,1.4754098360655736,7.213114754098361,0.3825136612021858,0.21875,0.03333333333333333,0.36666666666666664,0.03333333333333333,0.38461538461538464,0.38461538461538464,0.7941176470588235,6.566666666666666,10.153846153846153,0.2185430463576159
kutrebar,18.3,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,3.0,25.0,229.0,21.0,23.0,19.0,23.0,44.0,7.0,32.0,205.0,10.0,82.0,629.0,4.0,8.0,3.0,0.0,0.0,4.0,1.0,6.0,2.0,4.0,1.0,2.0,0.1092896174863388,0.16393442622950818,1.366120218579235,12.513661202185792,1.1475409836065573,1.256830601092896,1.0382513661202186,1.256830601092896,2.4043715846994536,0.3825136612021858,0.21875,0.12,0.32,0.0,0.21052631578947367,0.3157894736842105,1.0,9.16,2.3157894736842106,0.06995230524642289
anduin,17.7,3,0,3,0.0,3,0,0,0,0.0,0.0,1.0,22.0,73.0,21.0,25.0,17.0,20.0,130.0,4.0,30.0,152.0,8.0,61.0,520.0,0.0,10.0,3.0,1.0,0.0,4.0,0.0,6.0,4.0,3.0,0.0,-10.0,-0.5649717514124294,0.05649717514124294,1.2429378531073447,4.124293785310734,1.1864406779661016,1.4124293785310735,0.96045197740113,1.1299435028248588,7.344632768361582,0.22598870056497175,0.13333333333333333,0.045454545454545456,0.45454545454545453,0.045454545454545456,0.23529411764705882,0.35294117647058826,0.8,3.3181818181818183,7.647058823529412,0.25
easily juked,17.6,2,1,1,0.5,2,0,1,0,0.5,0.0,0.0,13.0,93.0,13.0,17.0,22.0,23.0,171.0,2.0,32.0,134.0,25.0,57.0,604.0,2.0,2.0,0.0,0.0,0.0,8.0,2.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.7386363636363635,5.284090909090908,0.7386363636363635,0.9659090909090908,1.25,1.3068181818181817,9.71590909090909,0.11363636363636363,0.0625,0.0,0.15384615384615385,0.0,0.36363636363636365,0.5,1.3529411764705883,7.153846153846154,7.7727272727272725,0.28311258278145696
Adamn,17.5,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,17.0,90.0,15.0,15.0,21.0,25.0,174.0,4.0,32.0,154.0,33.0,66.0,556.0,0.0,4.0,2.0,1.0,0.0,6.0,4.0,8.0,0.0,4.0,0.0,4.0,0.22857142857142856,0.11428571428571428,0.9714285714285714,5.142857142857143,0.8571428571428571,0.8571428571428571,1.2,1.4285714285714286,9.942857142857143,0.22857142857142856,0.125,0.11764705882352941,0.23529411764705882,0.058823529411764705,0.2857142857142857,0.38095238095238093,1.6666666666666667,5.294117647058823,8.285714285714286,0.3129496402877698
MarcusYallow,17.5,2,0,2,0.0,0,2,0,0,0.0,0.0,0.0,24.0,208.0,24.0,27.0,12.0,12.0,96.0,0.0,32.0,173.0,20.0,72.0,582.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,6.0,3.0,0.0,0.0,-2.0,-0.11428571428571428,0.0,1.3714285714285714,11.885714285714286,1.3714285714285714,1.542857142857143,0.6857142857142857,0.6857142857142857,5.485714285714286,0.0,0.0,0.0,0.125,0.0,0.3333333333333333,0.5,0.4444444444444444,8.666666666666666,8.0,0.16494845360824742
MaxW,17.5,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,20.0,106.0,19.0,24.0,17.0,23.0,104.0,4.0,32.0,176.0,30.0,76.0,582.0,0.0,6.0,1.0,1.0,0.0,5.0,3.0,9.0,5.0,6.0,0.0,0.0,0.0,0.05714285714285714,1.1428571428571428,6.057142857142857,1.0857142857142856,1.3714285714285714,0.9714285714285714,1.3142857142857143,5.942857142857143,0.22857142857142856,0.125,0.05,0.3,0.05,0.29411764705882354,0.5294117647058824,0.9583333333333334,5.3,6.117647058823529,0.17869415807560138
Batman.,17.5,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,11.0,114.0,11.0,13.0,25.0,32.0,155.0,5.0,32.0,146.0,5.0,59.0,555.0,1.0,3.0,1.0,0.0,0.0,7.0,2.0,10.0,2.0,7.0,0.0,2.0,0.11428571428571428,0.0,0.6285714285714286,6.514285714285714,0.6285714285714286,0.7428571428571429,1.4285714285714286,1.8285714285714285,8.857142857142858,0.2857142857142857,0.15625,0.0,0.2727272727272727,0.0,0.28,0.4,2.4615384615384617,10.363636363636363,6.2,0.27927927927927926
Hjalpa,17.5,2,0,2,0.0,1,1,0,0,0.0,0.0,3.0,26.0,110.0,23.0,28.0,12.0,14.0,76.0,3.0,32.0,201.0,15.0,83.0,599.0,1.0,11.0,3.0,2.0,0.0,3.0,1.0,3.0,5.0,2.0,0.0,-4.0,-0.22857142857142856,0.17142857142857143,1.4857142857142858,6.285714285714286,1.3142857142857143,1.6,0.6857142857142857,0.8,4.3428571428571425,0.17142857142857143,0.09375,0.11538461538461539,0.4230769230769231,0.07692307692307693,0.25,0.25,0.5,4.230769230769231,6.333333333333333,0.12687813021702837
Acuraun,17.4,2,2,0,1.0,2,0,2,0,1.0,0.0,1.0,16.0,186.0,15.0,24.0,19.0,19.0,103.0,6.0,32.0,167.0,23.0,70.0,657.0,4.0,4.0,0.0,0.0,0.0,5.0,0.0,6.0,9.0,0.0,0.0,2.0,0.1149425287356322,0.0574712643678161,0.9195402298850576,10.689655172413794,0.8620689655172414,1.3793103448275863,1.0919540229885059,1.0919540229885059,5.919540229885058,0.3448275862068966,0.1875,0.0625,0.25,0.0,0.2631578947368421,0.3157894736842105,0.7916666666666666,11.625,5.421052631578948,0.1567732115677321
DibuMartinez,17.4,3,3,0,1.0,1,2,1,2,1.0,1.0,2.0,15.0,60.0,12.0,20.0,15.0,24.0,119.0,9.0,30.0,111.0,32.0,48.0,563.0,0.0,5.0,2.0,1.0,0.0,6.0,0.0,7.0,8.0,9.0,1.0,5.0,0.2873563218390805,0.1149425287356322,0.8620689655172414,3.4482758620689657,0.6896551724137931,1.149425287356322,0.8620689655172414,1.3793103448275863,6.839080459770115,0.5172413793103449,0.3,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.4,0.4666666666666667,1.2,4.0,7.933333333333334,0.2113676731793961
poodIe,17.2,2,2,0,1.0,1,1,1,1,1.0,1.0,8.0,27.0,299.0,19.0,22.0,11.0,12.0,93.0,6.0,31.0,207.0,10.0,84.0,463.0,5.0,5.0,2.0,0.0,1.0,6.0,0.0,6.0,3.0,1.0,0.0,4.0,0.23255813953488372,0.46511627906976744,1.5697674418604652,17.38372093023256,1.1046511627906976,1.2790697674418605,0.6395348837209303,0.6976744186046512,5.406976744186046,0.3488372093023256,0.1935483870967742,0.2962962962962963,0.18518518518518517,0.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,11.074074074074074,8.454545454545455,0.20086393088552915
TheG,17.0,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,19.0,148.0,18.0,20.0,15.0,16.0,80.0,2.0,30.0,167.0,25.0,69.0,511.0,1.0,6.0,1.0,0.0,0.0,6.0,1.0,8.0,2.0,1.0,0.0,0.0,0.0,0.058823529411764705,1.1176470588235294,8.705882352941176,1.0588235294117647,1.1764705882352942,0.8823529411764706,0.9411764705882353,4.705882352941177,0.11764705882352941,0.06666666666666667,0.05263157894736842,0.3157894736842105,0.0,0.4,0.5333333333333333,0.8,7.7894736842105265,5.333333333333333,0.15655577299412915
Gavi,16.9,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,1.0,17.0,152.0,16.0,20.0,28.0,40.0,128.0,10.0,28.0,152.0,15.0,61.0,564.0,3.0,5.0,2.0,0.0,0.0,13.0,2.0,16.0,4.0,12.0,0.0,3.0,0.1775147928994083,0.0591715976331361,1.0059171597633136,8.994082840236688,0.9467455621301776,1.183431952662722,1.656804733727811,2.366863905325444,7.573964497041421,0.591715976331361,0.35714285714285715,0.058823529411764705,0.29411764705882354,0.0,0.4642857142857143,0.5714285714285714,2.0,8.941176470588236,4.571428571428571,0.22695035460992907
sinagot,16.9,3,1,2,0.3333333333333333,1,2,1,0,1.0,0.0,1.0,19.0,131.0,17.0,23.0,6.0,6.0,66.0,2.0,28.0,193.0,55.0,85.0,627.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,-4.0,-0.2366863905325444,0.0591715976331361,1.124260355029586,7.751479289940829,1.0059171597633136,1.3609467455621302,0.3550295857988166,0.3550295857988166,3.9053254437869827,0.1183431952662722,0.07142857142857142,0.05263157894736842,0.3157894736842105,0.0,0.16666666666666666,0.16666666666666666,0.2608695652173913,6.894736842105263,11.0,0.10526315789473684
lizzey,16.7,2,0,2,0.0,1,1,0,0,0.0,0.0,2.0,15.0,86.0,13.0,19.0,17.0,21.0,86.0,7.0,32.0,111.0,30.0,50.0,608.0,0.0,3.0,2.0,2.0,0.0,3.0,1.0,3.0,6.0,4.0,0.0,-2.0,-0.11976047904191617,0.11976047904191617,0.8982035928143713,5.149700598802395,0.7784431137724551,1.1377245508982037,1.0179640718562875,1.25748502994012,5.149700598802395,0.4191616766467066,0.21875,0.13333333333333333,0.2,0.13333333333333333,0.17647058823529413,0.17647058823529413,1.105263157894737,5.733333333333333,5.0588235294117645,0.14144736842105263
2P1S,16.5,2,2,0,1.0,2,0,2,0,1.0,0.0,3.0,24.0,212.0,21.0,26.0,15.0,15.0,74.0,1.0,30.0,216.0,10.0,86.0,468.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,5.0,0.0,0.0,2.0,0.12121212121212122,0.18181818181818182,1.4545454545454546,12.848484848484848,1.2727272727272727,1.5757575757575757,0.9090909090909091,0.9090909090909091,4.484848484848484,0.06060606060606061,0.03333333333333333,0.125,0.16666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.5769230769230769,8.833333333333334,4.933333333333334,0.1581196581196581
KonTiki,16.3,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,22.0,136.0,20.0,26.0,19.0,19.0,102.0,4.0,28.0,141.0,25.0,61.0,489.0,0.0,7.0,2.0,1.0,0.0,6.0,0.0,7.0,6.0,0.0,0.0,-1.0,-0.06134969325153374,0.12269938650306748,1.3496932515337423,8.343558282208589,1.2269938650306749,1.5950920245398772,1.165644171779141,1.165644171779141,6.257668711656441,0.24539877300613497,0.14285714285714285,0.09090909090909091,0.3181818181818182,0.045454545454545456,0.3157894736842105,0.3684210526315789,0.7307692307692307,6.181818181818182,5.368421052631579,0.2085889570552147
AVP,16.3,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,12.0,72.0,12.0,29.0,13.0,15.0,78.0,3.0,29.0,151.0,25.0,63.0,642.0,0.0,3.0,3.0,3.0,0.0,2.0,0.0,2.0,17.0,2.0,0.0,2.0,0.12269938650306748,0.0,0.7361963190184049,4.417177914110429,0.7361963190184049,1.7791411042944785,0.7975460122699386,0.920245398773006,4.785276073619632,0.18404907975460122,0.10344827586206896,0.0,0.25,0.25,0.15384615384615385,0.15384615384615385,0.5172413793103449,6.0,6.0,0.12149532710280374
adawg,16.2,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,12.0,51.0,11.0,18.0,16.0,18.0,165.0,4.0,30.0,105.0,5.0,41.0,476.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0617283950617284,0.7407407407407408,3.1481481481481484,0.6790123456790124,1.1111111111111112,0.9876543209876544,1.1111111111111112,10.185185185185185,0.2469135802469136,0.13333333333333333,0.08333333333333333,0.25,0.0,0.0625,0.125,1.0,4.25,10.3125,0.34663865546218486
CreedBratton,16.2,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,14.0,97.0,12.0,13.0,15.0,17.0,118.0,5.0,31.0,138.0,30.0,60.0,533.0,0.0,3.0,4.0,0.0,0.0,6.0,2.0,5.0,1.0,2.0,0.0,2.0,0.1234567901234568,0.1234567901234568,0.8641975308641976,5.987654320987654,0.7407407407407408,0.8024691358024691,0.9259259259259259,1.0493827160493827,7.283950617283951,0.308641975308642,0.16129032258064516,0.14285714285714285,0.21428571428571427,0.0,0.4,0.3333333333333333,1.3076923076923077,6.928571428571429,7.866666666666666,0.22138836772983114
jkxs,16.2,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,10.0,88.0,9.0,10.0,22.0,29.0,98.0,8.0,30.0,100.0,43.0,48.0,562.0,1.0,4.0,1.0,1.0,0.0,5.0,1.0,9.0,1.0,7.0,0.0,4.0,0.2469135802469136,0.0617283950617284,0.617283950617284,5.432098765432099,0.5555555555555556,0.617283950617284,1.3580246913580247,1.7901234567901236,6.049382716049383,0.4938271604938272,0.26666666666666666,0.1,0.4,0.1,0.22727272727272727,0.4090909090909091,2.9,8.8,4.454545454545454,0.17437722419928825
Way Maker,16.2,2,1,1,0.5,1,1,0,1,0.0,1.0,2.0,22.0,183.0,20.0,24.0,10.0,15.0,23.0,5.0,29.0,160.0,35.0,69.0,663.0,2.0,6.0,3.0,1.0,0.0,2.0,0.0,3.0,4.0,5.0,0.0,-3.0,-0.1851851851851852,0.1234567901234568,1.3580246913580247,11.296296296296298,1.234567901234568,1.4814814814814816,0.617283950617284,0.9259259259259259,1.4197530864197532,0.308641975308642,0.1724137931034483,0.09090909090909091,0.2727272727272727,0.045454545454545456,0.2,0.3,0.625,8.318181818181818,2.3,0.03469079939668175
Atticus,16.2,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,24.0,183.0,23.0,26.0,10.0,17.0,33.0,6.0,29.0,187.0,15.0,77.0,665.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,-5.0,-0.308641975308642,0.0617283950617284,1.4814814814814816,11.296296296296298,1.4197530864197532,1.6049382716049383,0.617283950617284,1.0493827160493827,2.037037037037037,0.3703703703703704,0.20689655172413793,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.6538461538461539,7.625,3.3,0.04962406015037594
Gyara,16.2,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,12.0,46.0,12.0,23.0,23.0,25.0,136.0,3.0,30.0,102.0,30.0,46.0,461.0,0.0,6.0,1.0,1.0,0.0,5.0,0.0,11.0,11.0,2.0,0.0,4.0,0.2469135802469136,0.0,0.7407407407407408,2.8395061728395063,0.7407407407407408,1.4197530864197532,1.4197530864197532,1.5432098765432098,8.395061728395062,0.1851851851851852,0.1,0.0,0.5,0.08333333333333333,0.21739130434782608,0.4782608695652174,1.0869565217391304,3.8333333333333335,5.913043478260869,0.2950108459869848
ipopu,16.2,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,21.0,122.0,19.0,22.0,15.0,15.0,96.0,4.0,29.0,148.0,40.0,66.0,623.0,1.0,4.0,2.0,1.0,1.0,5.0,1.0,5.0,3.0,0.0,0.0,3.0,0.1851851851851852,0.1234567901234568,1.2962962962962963,7.530864197530865,1.1728395061728396,1.3580246913580247,0.9259259259259259,0.9259259259259259,5.9259259259259265,0.2469135802469136,0.13793103448275862,0.09523809523809523,0.19047619047619047,0.047619047619047616,0.3333333333333333,0.3333333333333333,0.6818181818181818,5.809523809523809,6.4,0.15409309791332262
Crippy,16.1,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,23.0,170.0,21.0,23.0,14.0,16.0,42.0,4.0,29.0,159.0,15.0,65.0,569.0,2.0,9.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.12422360248447203,1.4285714285714284,10.559006211180124,1.3043478260869563,1.4285714285714284,0.8695652173913043,0.9937888198757763,2.6086956521739126,0.24844720496894407,0.13793103448275862,0.08695652173913043,0.391304347826087,0.043478260869565216,0.21428571428571427,0.21428571428571427,0.6956521739130435,7.391304347826087,3.0,0.07381370826010544
timo_tay,16.1,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,7.0,65.0,7.0,11.0,24.0,27.0,241.0,1.0,29.0,101.0,45.0,49.0,462.0,1.0,2.0,0.0,0.0,0.0,12.0,1.0,13.0,4.0,3.0,0.0,1.0,0.06211180124223602,0.0,0.43478260869565216,4.037267080745341,0.43478260869565216,0.6832298136645962,1.4906832298136645,1.6770186335403725,14.96894409937888,0.06211180124223602,0.034482758620689655,0.0,0.2857142857142857,0.0,0.5,0.5416666666666666,2.4545454545454546,9.285714285714286,10.041666666666666,0.5216450216450217
Phil Ballins,16.1,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,10.0,70.0,9.0,19.0,25.0,28.0,104.0,3.0,28.0,107.0,20.0,44.0,675.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,4.0,10.0,3.0,0.0,-2.0,-0.12422360248447203,0.06211180124223602,0.6211180124223602,4.3478260869565215,0.5590062111801242,1.1801242236024843,1.5527950310559004,1.7391304347826086,6.459627329192546,0.18633540372670807,0.10714285714285714,0.1,0.4,0.0,0.12,0.16,1.4736842105263157,7.0,4.16,0.15407407407407409
DT,16.1,2,1,1,0.5,0,2,0,1,0.0,0.5,4.0,21.0,153.0,17.0,19.0,14.0,19.0,69.0,10.0,29.0,180.0,25.0,75.0,528.0,0.0,4.0,3.0,0.0,0.0,6.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,0.24844720496894407,1.3043478260869563,9.50310559006211,1.0559006211180124,1.1801242236024843,0.8695652173913043,1.1801242236024843,4.285714285714286,0.6211180124223602,0.3448275862068966,0.19047619047619047,0.19047619047619047,0.0,0.42857142857142855,0.35714285714285715,1.0,7.285714285714286,4.928571428571429,0.13068181818181818
d0pe,16.1,2,1,1,0.5,1,1,0,1,0.0,1.0,3.0,25.0,202.0,22.0,27.0,16.0,20.0,62.0,7.0,29.0,184.0,20.0,76.0,447.0,1.0,5.0,3.0,1.0,1.0,2.0,1.0,5.0,5.0,4.0,0.0,0.0,0.0,0.18633540372670807,1.5527950310559004,12.546583850931675,1.3664596273291925,1.6770186335403725,0.9937888198757763,1.2422360248447204,3.8509316770186333,0.43478260869565216,0.2413793103448276,0.12,0.2,0.04,0.125,0.3125,0.7407407407407407,8.08,3.875,0.13870246085011187
Soccertanker,16.1,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,19.0,97.0,18.0,22.0,14.0,16.0,69.0,3.0,28.0,121.0,45.0,57.0,623.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,2.0,0.0,-3.0,-0.18633540372670807,0.06211180124223602,1.1801242236024843,6.024844720496894,1.1180124223602483,1.3664596273291925,0.8695652173913043,0.9937888198757763,4.285714285714286,0.18633540372670807,0.10714285714285714,0.05263157894736842,0.3684210526315789,0.0,0.14285714285714285,0.21428571428571427,0.7272727272727273,5.105263157894737,4.928571428571429,0.11075441412520064
Poppenheimer,16.1,2,1,1,0.5,1,1,1,0,1.0,0.0,3.0,23.0,235.0,20.0,22.0,16.0,17.0,31.0,4.0,28.0,124.0,35.0,55.0,690.0,4.0,5.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.06211180124223602,0.18633540372670807,1.4285714285714284,14.596273291925465,1.2422360248447204,1.3664596273291925,0.9937888198757763,1.0559006211180124,1.9254658385093166,0.24844720496894407,0.14285714285714285,0.13043478260869565,0.21739130434782608,0.0,0.0625,0.125,0.7727272727272727,10.217391304347826,1.9375,0.04492753623188406
Ceremony,16.0,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,23.0,122.0,21.0,25.0,18.0,19.0,66.0,1.0,28.0,187.0,15.0,77.0,479.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0625,0.125,1.4375,7.625,1.3125,1.5625,1.125,1.1875,4.125,0.0625,0.03571428571428571,0.08695652173913043,0.391304347826087,0.0,0.0,0.1111111111111111,0.76,5.304347826086956,3.6666666666666665,0.13778705636743216
Sugar,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,1.0,12.0,55.0,10.0,11.0,22.0,28.0,258.0,5.0,28.0,157.0,30.0,68.0,338.0,0.0,5.0,2.0,2.0,0.0,9.0,2.0,11.0,1.0,6.0,1.0,4.0,0.25,0.0625,0.75,3.4375,0.625,0.6875,1.375,1.75,16.125,0.3125,0.17857142857142858,0.08333333333333333,0.4166666666666667,0.16666666666666666,0.4090909090909091,0.5,2.5454545454545454,4.583333333333333,11.727272727272727,0.7633136094674556
yawn,16.0,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,10.0,101.0,9.0,16.0,30.0,31.0,175.0,2.0,28.0,124.0,10.0,50.0,453.0,2.0,2.0,2.0,1.0,0.0,11.0,4.0,9.0,7.0,1.0,0.0,1.0,0.0625,0.0625,0.625,6.3125,0.5625,1.0,1.875,1.9375,10.9375,0.125,0.07142857142857142,0.1,0.2,0.1,0.36666666666666664,0.3,1.9375,10.1,5.833333333333333,0.38631346578366443
